row,values
0,0.6656773211567732
1,0.6484732792152884
2,0.5329173528392973
3,0.6286149162861492
4,0.5746130348384915
5,0.5695621938693767
6,0.6386318268391926
7,0.5131278538812786
8,0.5550739833997929
9,0.6347745433789954
10,0.6347745433789954
11,0.14600964197883196
12,0.5440423697729634
13,0.5197185359589042
14,0.08775062656641608
15,0.5732020547945205
16,0.6142979452054794
17,0.4727192246761719
18,0.6007420091324202
19,0.6093036529680365
20,0.6375000000000001
21,0.7307652089344785
22,0.5083172250128805
23,0.6225266362252664
24,0.3942666107538907
25,0.675068493150685
26,0.6263247507350739
27,0.5727050214217261
28,0.5993713360766056
29,0.5322488584474886
