row,values
0,448.0
1,637.0
2,548.0
3,508.0
4,585.0
5,525.0
6,473.0
7,434.0
8,659.0
9,476.0
10,486.0
11,493.0
12,640.0
13,693.0
14,453.0
15,505.0
16,439.0
17,459.0
18,528.0
19,489.0
20,426.0
21,544.0
22,545.0
23,571.0
24,635.0
25,480.0
26,577.0
27,492.0
28,506.0
29,572.0
