row,values
0,0.6424586187214613
1,0.7660713229490442
2,0.6766509768702543
3,0.6642517898415919
4,0.4729271379446417
5,0.37851784549436224
6,0.6440529417627022
7,0.45933219178082196
8,0.526541095890411
9,0.5441195156820245
10,0.6481216289471141
11,0.13610978994257408
12,0.5760916734608857
13,0.6651626552087307
14,0.14896654264614692
15,0.6692530240737539
16,0.15431313476621508
17,0.5940513089767189
18,0.6270419845465457
19,0.13133534782234965
20,0.6653979412000322
21,0.6490796232876712
22,0.6309895473722744
23,0.6620497403320367
24,0.6881048187291321
25,0.6833030806193945
26,0.13069906857072167
27,0.6031811263318113
28,0.6359149860476917
29,0.5222602739726028
