row,values
0,0.7929760433599663
1,0.6910152295617127
2,0.7672378035046304
3,0.7756862745729701
4,0.7698808455881644
5,0.8075911093228579
6,0.8222993668483238
7,0.846246342166506
8,0.7982721063965583
9,0.7961737543105324
10,0.7865139903881716
11,0.7544774590302411
12,0.7418010476805478
13,0.7284487049761307
14,0.7505635596867551
15,0.7559446933070983
16,0.823165970457961
17,0.716016179006981
18,0.8070874397272032
19,0.748402207820538
20,0.7968219573091391
21,0.7553213552426598
22,0.774758500291381
23,0.7798748212500949
24,0.7923984347717424
25,0.7715496420774478
26,0.776936190904579
27,0.7895321080529456
28,0.7851809226195371
29,0.8107967820795602
