row,values
0,0.7545187411448462
1,0.7337174119215447
2,0.7268970588528247
3,0.7977418329385193
4,0.7499530214421078
5,0.7471943557552851
6,0.7201854108106771
7,0.7860510168400734
8,0.7874806243747352
9,0.6527933386923882
10,0.7633619515795167
11,0.8142456436121345
12,0.7861670126308393
13,0.6761548917011796
14,0.7715547762138889
15,0.7645784424289743
16,0.7283416948137312
17,0.8039035031664407
18,0.7289298112395414
19,0.8277696776601344
20,0.7729231305559803
21,0.7453926005250269
22,0.8271904988783564
23,0.7848084881284857
24,0.8169213302983375
25,0.7385577277348416
26,0.7247813172136269
27,0.7900772314544254
28,0.7896594030022435
29,0.5553965486807683
