row,values
0,0.7347764558073415
1,0.7847367235106965
2,0.7875398628034272
3,0.8113220098673853
4,0.7880661030007614
5,0.8271027977328146
6,0.7572941806266416
7,0.698934623746286
8,0.815214418511138
9,0.7903842588090167
10,0.7691591536372288
11,0.7943504527032235
12,0.7530769944172586
13,0.7860619244681556
14,0.7999750398584988
15,0.7782632664146556
16,0.7823892504487798
17,0.7262293834128031
18,0.7645950859004749
19,0.7512905918238607
20,0.8275156577405678
21,0.7846378510764567
22,0.7854411508096355
23,0.8171875839744586
24,0.7691004624897615
25,0.7447175050697006
26,0.7668126234486647
27,0.77369492294727
28,0.7790692907926882
29,0.7004459973069519
