row,values
0,0.7366054147422886
1,0.7538318696396713
2,0.7874718257926051
3,0.7902623056236449
4,0.7294562110462884
5,0.761942794985129
6,0.7922565946525628
7,0.8407388705157982
8,0.7490603133226316
9,0.7556931671966928
10,0.7870460348602053
11,0.6800539657656364
12,0.7619492332412876
13,0.7123692282380718
14,0.6780578694826399
15,0.8070060887597126
16,0.7800300631081024
17,0.7523693338143884
18,0.8495719412164284
19,0.7981550359099944
20,0.7323309045251609
21,0.7792642938537059
22,0.7817096367774434
23,0.7535644702840856
24,0.7309992252497629
25,0.6837499139967063
26,0.6909044185433483
27,0.8193424750322713
28,0.7724102624400332
29,0.7539081161547503
