row,values
1,0.9221318999000001
2,4.6697671483
3,7.4956838644333335
4,10.048229215233334
5,12.441198859133333
6,14.745090599166668
7,16.983429068366668
8,19.04524630486667
9,21.03246617996667
10,23.1067574686
11,25.335565317233335
12,27.296048035500004
13,29.33642568266667
14,31.2996017922
15,33.30143366603334
16,35.341651253
17,37.28917775923333
18,39.305940774
19,41.32883429796667
20,43.341611329900005
21,45.43171118233334
22,47.66007944736667
23,49.788806080233336
24,51.94480094163333
25,54.08292899993334
26,56.15398620746667
27,58.18913632786667
28,60.257797547900005
29,62.33320654573334
30,64.35266586926667
31,66.4414808895
32,68.62649369776668
33,70.7346489189
34,72.75255946766667
35,74.85735632533334
36,76.86022600056667
37,78.94040398983334
38,81.0291720651
39,83.06267571160001
40,85.11915050136668
41,87.13073060706667
42,89.1240144562
43,91.1972676646
44,93.1828214435
45,95.21703985203334
46,97.29689770270001
47,99.40934314066668
48,101.47862638400001
49,103.42510124046667
50,105.4075952088
51,107.39758247973334
52,109.44059347903334
53,111.51959362996668
54,113.49019973663334
55,115.51966535266668
56,117.55836766043335
57,119.52401506376668
58,121.5202974423
59,123.54570627730001
60,125.59952663316668
61,127.58191294926668
62,129.597091282
63,131.59940078023334
64,133.5507818135667
65,135.48869078203333
66,137.47818963983335
67,139.47108906666668
68,141.43079790340002
69,143.45722080410002
70,145.4973161734667
71,147.48297099586668
72,149.47180010673335
73,151.4592789386
74,153.43541849296668
75,155.40952974540002
76,157.34949492496668
77,159.30833466610002
78,161.28771457113334
79,163.28321429183333
80,165.31617163193334
81,167.2724724164
82,169.40081295953334
83,171.41989136153336
84,173.3857686526
85,175.39128519116667
86,177.36143908510002
87,179.27723075636666
88,181.24578023713335
89,183.22052311726668
90,185.16411348283336
91,187.16005590313335
92,189.14208784563334
93,191.16258242380002
94,193.2451271118
95,195.2072131785
96,197.1675150750667
97,199.1093175844
98,201.03979035433335
99,203.0167165706
100,205.01711729383334
101,206.99084080436668
102,209.00338961396668
103,210.94309357023334
104,212.83704468246668
105,214.76295752023336
106,216.70552443313335
107,218.6029615870667
108,220.60700182940002
109,222.7648679975
110,224.72743662253333
111,226.68540949043336
112,228.6993985015667
113,230.70858947083335
114,232.64143146556668
115,234.58704485283334
116,236.49005219693333
117,238.42886284843334
118,240.46949590833336
119,242.39465776893334
120,244.39771058416667
121,246.27489354096667
122,248.20556070990003
123,250.0933468841667
124,251.97447535133335
125,253.85694116666667
126,255.89030547430002
127,257.8780355810667
128,259.8034090181333
129,261.8016100511
130,263.7168199087
131,265.6621010219667
132,267.56231388003334
133,269.51712527666666
134,271.52285256416667
135,273.41688917613334
136,275.3601607978
137,277.36429737453335
