row,values
geometric-mean,0.7502989657474303
kurtosis,1.0087305066412138
max,0.8362858669641791
mean,0.7513700946095548
median,0.7581681364980385
min,0.6420005671695481
skewness,-0.6149824484257213
standard-deviation,0.040301297124814256
variance,0.0016241945499425616
