row,values
0,0.6833201749875502
1,0.49678577247877526
2,0.7433629807783133
3,0.6552813578468398
4,0.6508354517947009
5,0.7158258097761229
6,0.6655538534294901
7,0.7183443396387998
8,0.6518185446462337
9,0.7370952588451053
10,0.77536134469503
11,0.7471025954804205
12,0.6529519510068699
13,0.7389838161253818
14,0.7660078298000277
15,0.8091746250956708
16,0.7105478233958644
17,0.7591570355910044
18,0.735877381477168
19,0.6867155902913544
20,0.6779116676517474
21,0.7335730941436862
22,0.6701850074816306
23,0.7459381018358706
24,0.7494977411560508
25,0.7875352269184636
26,0.7612488768698771
27,0.6548469388874681
28,0.8021035588735641
29,0.6452965757549279
