row,values
geometric-mean,0.5818367733572812
kurtosis,1.5731248381951208
max,0.6718771880702437
mean,0.5831729520246369
median,0.5837701541645338
min,0.4682873348736563
skewness,-0.45668339001346486
standard-deviation,0.039598320697064024
variance,0.0015680270020275288
