row,values
0,0.636694211877351
1,0.5729115533813982
2,0.5645096004276732
3,0.5649136664760368
4,0.5638176893091336
5,0.5697632061834778
6,0.5809387151608268
7,0.5386656824727776
8,0.5360343615163672
9,0.5962796355499973
10,0.4682873348736563
11,0.5839141561787907
12,0.5339512481534167
13,0.6022486055785309
14,0.6346987023226948
15,0.5846636113963624
16,0.6047462629950585
17,0.5960587172249333
18,0.568218011434831
19,0.5327230092599234
20,0.5972984876186648
21,0.6315036102189618
22,0.5820767727698455
23,0.5836261521502769
24,0.6718771880702437
25,0.6275895633457755
26,0.6032659988919755
27,0.602141495135922
28,0.6099689029425726
29,0.5518024078216331
