row,values
1,0.5150779075333334
2,4.7329973737
3,8.717811138266667
4,12.287637654200001
5,16.3917368803
6,20.4277370237
7,24.5502243697
8,28.417525931133333
9,32.21229426446667
10,36.15775414226667
11,40.44357254006667
12,44.70778395556667
13,48.95530026903334
14,52.93371601566667
15,57.008843190266674
16,61.052162131500005
17,65.15897461156668
18,69.34709265296667
19,73.75261113996667
20,77.75478830146668
21,81.94820361546667
22,86.50698161406667
23,91.03239749996668
24,95.14639760586667
25,99.1238758188
26,103.6513320537
27,107.70724396070001
28,112.25592724830001
29,117.09725234176668
30,121.34626086290001
31,125.76185002790001
32,130.03405450773334
33,134.39449585613335
34,138.5275213911667
35,142.98047516733334
36,146.70592346816667
37,151.22288334676668
38,155.92065899353335
39,160.30994542546668
40,164.56016327630002
41,168.84447925723333
42,173.09833387900002
43,177.38789836743334
44,182.17908075503334
45,186.8408884574667
46,191.38091682586668
47,195.6605387383
48,200.43298159913334
49,204.98966547246667
50,209.3843308197
51,214.43018494693334
52,219.0989389512
53,223.87684608246667
54,228.32800413553335
55,233.23473863476667
56,238.22948988550002
57,242.75392983326668
58,247.39375397623334
59,252.39846843450002
60,257.27608133333337
61,261.9136491314
62,266.9238535137
63,271.80259825993335
64,276.7606424233667
65,281.4146723539667
66,286.45390527603337
67,291.72219009893337
68,296.9256823274
69,302.34301581516667
70,307.55826204830004
71,312.90354138283334
72,318.5393074497
73,324.15021893663334
74,329.3828232471
75,334.73174321963336
76,339.8159717271667
77,345.5723419356667
78,350.8349488661667
79,356.28774354430004
80,361.3693011684
81,366.4896300546334
82,372.1145489114
83,377.39638270743336
84,382.3033443735667
85,387.4451616517
86,392.3183683304667
87,397.67285068890004
88,402.4858790539
89,407.2879548054667
90,412.67174750916666
91,417.4597130325
92,422.4275468257667
93,427.6766048686
94,432.8256744391667
95,437.7376431466334
96,442.95689152376667
97,447.75479163143336
98,452.7706516268667
99,458.2554283221667
100,463.7259048549334
101,468.64266437670005
102,473.63598192163334
103,478.7735564746667
104,483.7617377462667
105,488.7832853690667
106,493.95406113300004
107,498.95325501680003
108,504.16077370823336
109,509.48144928773337
110,514.184494015
111,518.8613438627
112,523.8429970820667
113,528.3686186316667
114,533.5887088228667
115,538.5358728110667
116,543.2508612239334
117,548.2079129596334
118,553.0674229599667
119,557.7240930169667
120,563.2774240558334
121,568.2488170349334
122,573.2662882448334
123,578.5702723896001
124,583.4951787151
125,588.5088528685001
126,593.6350424383334
127,598.5654779791666
128,603.7698555328334
129,608.481948467
130,613.4570039471
131,618.4575640632667
132,623.7657794162667
133,628.8468320235
134,633.7856123093667
135,639.1422238767001
136,643.8140971675334
137,648.9355946098001
138,654.0452187290667
139,658.8764762559
140,663.8028964937333
141,669.1240895312667
142,674.4134141337668
143,679.1150131646667
144,683.8408264349
145,688.8438447426333
146,693.9151681195667
147,698.6913893223334
148,703.8201751531001
149,708.6043846279
150,713.8564051953334
151,718.9671313705334
152,723.8131972060668
153,728.9443212129668
154,733.8424832833667
155,738.7734617981
156,743.4268176914334
157,748.3425585632667
158,753.5545222912667
159,758.4399077089
160,763.4222101215333
161,768.0013810147001
162,773.0384683806667
163,777.6289591352668
164,782.6531070821001
165,787.5494124198001
166,792.6378763378334
167,797.9193653582333
168,802.7568884900667
169,807.520798825
170,812.5558384218
171,817.2869524320668
172,822.3091402206667
173,826.5924297673668
174,831.1286370308334
175,835.3110763722334
176,840.1735188676
177,844.8648937846334
178,849.5106696747
179,854.4200324445667
180,859.2619557543667
181,863.9378908793001
182,868.5668987748334
183,873.6777619969668
184,878.6311835704668
185,883.5204091313001
186,887.8619296414668
187,892.7015713598
188,897.5286516401667
189,902.1311276867001
190,906.9515537743667
191,911.7541538320334
192,916.4895536261668
193,921.5532358471668
194,926.1929619584
195,931.0815726859668
196,935.6574006279001
197,940.2353725169668
198,944.8614947927001
199,949.3520304103334
200,953.8069526961001
201,958.7141917712668
202,963.6659609636667
203,968.4931328637667
204,973.0491826860334
205,977.7232350597001
206,982.2725929221334
207,987.0952719976667
208,992.0281918466334
209,996.7775300890668
210,1000.935438019
211,1005.3823211527334
212,1010.0781590886668
213,1014.5676604307
214,1019.4787116686334
215,1024.2249665604668
216,1028.8522014345667
217,1033.8685914417333
218,1038.4517589943666
219,1042.5279922099667
220,1046.9421171768333
221,1051.6844356566335
222,1056.4366651857333
223,1061.0305332092335
224,1065.7778481752334
225,1070.8819486490333
226,1075.7191336115334
227,1080.3764202911334
228,1085.1278270975333
229,1090.1468297951667
230,1094.8113251398333
231,1099.4730956899334
232,1104.2464859252668
233,1108.9827851089
234,1113.7094895384666
235,1117.7399410937335
236,1122.5836182348667
237,1127.1331767261001
238,1131.6319121540334
239,1136.1074141116
240,1140.6078515878
241,1145.1729283446334
242,1149.4828051851334
243,1154.1658069756002
244,1158.7703871730666
245,1163.4724190934
246,1167.9837284892667
247,1172.9182037571334
248,1177.9736697960334
249,1182.5444986244333
250,1187.5947670612002
251,1192.1709668589667
252,1196.8027906632
253,1201.3965659681
254,1206.0950197032666
255,1210.9596596356
256,1215.7211287803002
257,1220.2510009997334
258,1224.8907313302668
259,1229.3608336181
260,1234.1206561798
261,1239.1469147819
262,1243.9291178696667
263,1249.0324249076334
264,1253.2684379525
265,1258.2209864427334
266,1262.7458078072668
267,1267.1963233763001
268,1271.8626873867001
269,1276.5597067749334
270,1281.2823920000667
271,1286.0824300275667
272,1290.6536857320334
273,1295.3744680056002
274,1300.072064824
275,1304.5527980373668
276,1309.3965050828335
277,1313.9775940913
278,1318.4280480024333
279,1322.9041972377333
280,1327.241775529
281,1332.2191114563668
282,1337.0163557736
283,1341.3943309845001
284,1346.1162976685669
285,1350.8352986533669
286,1355.9151258603667
287,1360.5910467412334
288,1365.3852303594
289,1370.5275938432
290,1375.0757351765667
291,1379.6379731654333
292,1384.6102016247335
293,1389.2002551185335
294,1393.5755397964
295,1398.2745559953
296,1402.8537817735335
297,1407.6642571192333
298,1412.4072010829334
299,1417.0150985744667
300,1421.6874781719
301,1426.2650320719667
302,1430.8997156443334
303,1435.7901402384334
304,1440.6448141066335
305,1445.3419059873333
306,1449.7162573753
307,1454.4966915454002
308,1459.1520504028335
309,1463.9498973888335
310,1468.7243779250334
311,1473.1593602507
312,1477.5232490002334
313,1481.8603753872
314,1486.5762547792335
315,1491.0141969526
316,1495.726561802
317,1500.1242925911333
318,1504.6881206666335
319,1509.3796853665335
320,1514.0920073894667
321,1518.3294660190334
322,1523.0209271246333
323,1527.9574407163334
324,1532.6844780674667
325,1537.4454894623668
326,1542.3665938725
327,1547.0612176074
328,1551.4874594276334
329,1555.4610515258335
330,1559.6843296694335
331,1564.1591039383334
332,1569.0794969003668
333,1573.3466913526333
334,1577.7971780710334
335,1582.2303330224001
336,1586.9214902044669
337,1591.3565954725334
338,1596.1333204586
339,1600.7049108452002
340,1605.5460460289
341,1610.3498192009667
342,1615.0590057658335
343,1619.2704504350002
