row,values
0,0.5447701991270347
1,0.5501938985542968
2,0.5022056913847955
3,0.5832413502439816
4,0.5659719417660466
5,0.5578988156884093
6,0.5734399843266508
7,0.5871686575501753
8,0.5681882101455357
9,0.5843807180939359
10,0.5781113366716722
11,0.550782495827599
12,0.5702474556974151
13,0.5845396744914799
14,0.534201913584633
15,0.46360393674016576
16,0.5337787506015683
17,0.5334213055022735
18,0.5900723860604496
19,0.45021619167839655
20,0.5498032389986869
21,0.5016219024422837
22,0.5602347216236058
23,0.5335519585671669
24,0.5706963354082626
25,0.4858134774070489
26,0.518927843665716
27,0.5294201089980253
28,0.5580382340002791
29,0.5353938021437532
