row,values
1,0.5508947567
2,20.802875245633334
3,40.493917044
4,60.314244605233334
5,80.14076498610001
6,100.23479408213333
7,120.410647936
8,140.74975030363333
9,161.2905585709
10,181.98955495796667
11,202.90217699686667
12,224.04651195693336
13,245.37728521663334
14,266.8647764456
15,288.4296685537667
16,310.15308072613334
17,332.0460342754333
18,354.13310279763334
19,376.2850340675
20,398.4527979165
21,420.7299413755
22,443.1428611798667
23,465.6467754913667
24,488.26150811110006
25,510.89269847493335
26,533.5347778794334
27,556.2136457139001
28,578.9676762730334
29,601.7319290988333
30,624.5320783261334
31,647.3428414736334
32,670.2747165088667
33,693.2966361408
34,716.3893703534667
35,739.4445304512334
36,762.4926977056334
37,785.5857387198668
38,808.7589136414334
39,831.9678231516001
40,855.1560017014667
41,878.3506729473667
42,901.4840316863334
43,924.6178149160334
44,947.7497919140667
45,970.8877190145333
46,994.0419309519667
47,1017.2127531377668
48,1040.3790997255335
49,1063.5517464651
50,1086.7483393441335
51,1110.0032694105666
52,1133.2499792410333
53,1156.4974360274334
54,1179.7285173678001
55,1202.9529030862334
56,1226.1560977762333
57,1249.3874735952334
58,1272.6078343697334
59,1295.8362725874333
60,1319.0810787561334
61,1342.3142600713002
62,1365.5847359852335
63,1388.8524923789334
64,1412.1641115591
65,1435.4313139195335
66,1458.6480634068334
67,1481.8742826349
68,1505.0901004122668
69,1528.3611558395
70,1551.6272642502668
71,1574.9030854329667
72,1598.1387225186002
73,1621.3960223271667
74,1644.6511072725
75,1667.889437577
76,1691.1072443322669
77,1714.3016546860335
78,1737.4914673094333
79,1760.6901120908335
80,1783.9018010188668
81,1807.1201937977335
82,1830.3354146064669
83,1853.5403950896002
84,1876.800526637
85,1900.0837167219001
86,1923.3201716577335
87,1946.6295813879
88,1969.9113011757001
89,1993.1373268500001
90,2016.4080003636002
91,2039.6371705516667
92,2062.8700601889
93,2086.1588094267336
94,2109.4187307806
95,2132.6750222414666
96,2155.9508755951
97,2179.2276803242667
98,2202.5029576596003
99,2225.7538655338003
100,2248.991382099267
101,2272.2405509103332
102,2295.5358124419
103,2318.8339168514667
104,2342.1460395844
105,2365.4808403862335
106,2388.755838545
107,2412.055430331
108,2435.3888603672003
109,2458.690861701467
110,2482.0145837603
111,2505.3099023611667
112,2528.5454397430667
113,2551.7729259981
114,2575.002436106
115,2598.2476638911335
116,2621.4962477998333
117,2644.7542090362003
118,2668.0528885829667
119,2691.4037063826004
120,2714.7409520357
121,2738.087280278967
122,2761.3760459281666
123,2784.6443455578333
124,2807.9312761572337
125,2831.2335035858337
126,2854.503463734367
127,2877.7854805202337
128,2901.087582064267
129,2924.3873749558334
130,2947.7054307351
131,2971.031244201367
132,2994.3359422486333
133,3017.6413541599336
134,3040.9557443335334
135,3064.2717625793002
136,3087.5849831556
137,3110.9232679313336
138,3134.232458203867
139,3157.5426506160334
140,3180.8474042962334
141,3204.158857831567
142,3227.5210724126337
143,3250.9277331533335
144,3274.3535656063336
145,3297.6931056306335
146,3321.0428748074337
147,3344.384011464567
148,3367.7350271137334
149,3391.0991304642334
150,3414.4386035286334
151,3437.8197756625336
152,3461.2225696221003
153,3484.6228012736337
154,3508.0409873138
155,3531.3755735261
156,3554.7208823284336
157,3578.0746755103
158,3601.446408720767
159,3624.7812073605337
160,3648.1149114573336
161,3671.4589815876
162,3694.771726112367
