row,values
0,0.4614593466068288
1,0.40678975964636116
2,0.47315104348217607
3,0.5874775278715244
4,0.5819428913076435
5,0.5578537744996613
6,0.5917820057351119
7,0.37552589218349797
8,0.6113730506565788
9,0.5354979530044952
10,0.5863878461825099
11,0.5700189497252375
12,0.5238706288188111
13,0.5728196048226736
14,0.5075373152630205
15,0.44502630710807467
16,0.6311313475848568
17,0.4723826244742687
18,0.5939598818108015
19,0.5288640909585564
20,0.2716337148361595
21,0.5480860841154567
22,0.4663725624778894
23,0.5419519603366096
24,0.3631449561561319
25,0.37031786565422703
26,0.3646215313253405
27,0.5233068584568039
28,0.5686012282637022
29,0.5063845319724489
