row,values
1,0.5223482145666667
2,8.8392636005
3,17.0569094913
4,24.949451013666668
5,33.01039906703333
6,41.21961186393334
7,49.91647460883334
8,58.29815075086667
9,66.9919675388
10,74.94025440040001
11,83.35854245646668
12,91.6702183126
13,100.67351829106667
14,109.20496616790001
15,117.82328119590001
16,126.09971528513334
17,135.01966826393334
18,143.97969009956668
19,152.4036384575
20,161.7744582566
21,170.9472282083
22,179.73735736100002
23,188.8885529640667
24,198.0080546373
25,206.65214611360003
26,215.2167260863
27,224.18369407426667
28,233.41765268126667
29,243.01420776860002
30,252.40975366400002
31,262.6467301361333
32,271.37351071526666
33,280.37489147553333
34,289.97475372363334
35,299.5804598514667
36,308.71516251233334
37,317.8108939200334
38,327.3372064508334
39,336.8667080047667
40,346.01860387600004
41,355.39248464770003
42,365.0560745663
43,374.76970834
44,384.4798141447667
45,394.36462329613335
46,404.13690584660003
47,413.24695778353333
48,422.64575084840004
49,431.78501602613335
50,441.1398582844
51,450.91566046890006
52,460.1225990424667
53,469.6148502551334
54,479.3657769006667
55,489.4314920863334
56,499.2403087129667
57,509.2812923234334
58,519.0179193334334
59,528.9972023153
60,538.8112658474333
61,549.6278246629333
62,559.6876534778
63,570.1844565519334
64,580.2962254598
65,589.9500335744334
66,600.8155463659334
67,611.3422981350334
68,621.4340300554667
69,631.766804512
70,641.9977075918
71,652.8167434194
72,663.2261372200667
73,673.4728404669667
74,684.2266801740334
75,694.3612360066667
76,704.9987054667333
77,715.6842909504
78,726.0270005957667
79,735.5864339393
80,746.0068623857667
81,756.4876767779001
82,766.6767224031333
83,776.6435178754667
84,786.4455068194334
85,796.8945969834334
86,807.5922903414333
87,817.5490832958001
88,827.8864990344
89,838.3094979174334
90,848.5107878359668
91,859.0434459756001
92,869.3065240661334
93,879.5248228664001
94,889.8579739944668
95,900.5688335003667
96,910.0905970445001
97,920.5882668298001
98,931.0646765457334
99,941.2293725056334
100,951.2363852754668
101,961.8192394800334
102,972.2048644736001
103,982.1506539794667
104,992.0970560075334
105,1001.5712667002667
106,1011.3840848551
107,1021.7876809252667
108,1031.4903905539002
109,1041.5424995373
110,1051.4796307713668
111,1061.5952696306001
112,1071.7878051683333
113,1082.0553953347335
114,1092.0404622211333
115,1102.1321380789
116,1112.1491918659335
117,1122.1059092782
118,1132.1580741426335
119,1142.2183860738
120,1152.3549443571
121,1162.4362584927667
122,1172.8444612337667
123,1183.1271105431667
124,1193.0729334366001
125,1203.2221312928334
126,1213.1309317975001
127,1222.7839945188
128,1232.2828892271
129,1242.1054883762333
130,1251.8581994531
131,1261.9360593205001
132,1271.9771615606667
133,1282.0783792731002
134,1292.1100434357002
135,1301.7763064169667
136,1311.4363255514668
137,1320.8690854595334
138,1330.5272701408
139,1340.7919803577001
140,1350.2769643062668
141,1360.2667741528
142,1370.2613513421668
143,1380.1645304207668
144,1389.3902678568002
145,1399.1154057375334
146,1408.9257614618334
147,1418.9095721214335
148,1428.6221860373334
149,1437.8859844268
150,1447.8571119853668
151,1457.9649546185333
152,1468.0172815192334
153,1478.4135915909
154,1487.9146279915335
155,1498.1385629037334
156,1507.7774235094666
157,1517.4590432143668
158,1527.7116545561335
159,1537.6566621383333
160,1547.0490563527335
161,1556.9667669000335
162,1566.2913883396668
163,1575.9014043577001
164,1586.0380120857
165,1596.4196975071668
166,1606.4060752409
167,1616.5014747825
168,1626.5118433844334
169,1636.1668060295
170,1645.7478826542335
171,1655.3633290538667
172,1664.8953007956668
173,1675.0350920040335
174,1684.7967564878668
175,1694.3067845992
176,1703.9139706862002
177,1714.0683020360002
178,1723.300717549767
179,1733.0856129168667
180,1742.2348834688
181,1751.8311565062334
182,1761.7460021851334
183,1771.6228004973334
184,1780.8336640468667
185,1790.5106370099002
186,1800.3060975219669
187,1809.5909444987667
188,1818.5918478270335
189,1828.0760887239335
190,1837.9453956476002
191,1847.7706510725002
192,1857.4373821352335
193,1866.8653797921334
194,1876.4638623504668
195,1885.871314570467
196,1895.9178567234335
197,1905.7351664391335
198,1915.2834164457001
199,1925.0805566072333
200,1934.7748743981
201,1944.0733287936
