row,values
1,1.1024845634
2,17.876424475100002
3,31.783461371533335
4,45.57891031053334
5,58.579762418166666
6,71.92890268516668
7,84.85746218873334
8,99.00590249113334
9,112.8123710416
10,126.73727597493334
11,140.6296971305
12,154.73676116993335
13,169.04177596603336
14,182.4987028594
15,196.8275534603
16,211.02978484703334
17,225.65232392956668
18,239.9288129921
19,254.56786102360002
20,269.3494881619333
21,283.97151919243333
22,299.2550508786
23,313.4384137008
24,328.3948051436
25,343.4187397841
26,358.99925437260003
27,373.87047414886666
28,389.6555445458667
29,405.2111732015
30,420.5026968843334
31,435.13542164723333
32,450.5146809482667
33,466.21238023833337
34,481.9437338047667
35,497.52210318413336
36,513.4318582187
37,528.6760649236
38,544.7732344951334
39,560.2600990277334
40,576.1806211721
41,592.1847368889
42,607.9572375885334
43,623.9324390195001
44,640.0559638442
45,655.6998699483333
46,672.2373792409
47,688.3683770237001
48,704.6719039729667
49,720.8018726583667
50,737.2397132242667
51,753.0475905489001
52,769.0017229201667
53,785.0253182621001
54,801.6011082777334
55,818.1490096168001
56,834.4729645520667
57,850.3945242087001
58,866.5730561045334
59,882.7451756650668
60,898.5410053811333
61,914.8756133432
62,931.0743094179334
63,947.5732910519667
64,964.1518505351
65,980.4418261433667
66,997.0070914755
67,1013.7900187576
68,1029.9398203554333
69,1047.0975109391334
70,1064.1264389546
71,1080.9414939379
72,1098.3218190162002
73,1115.2586494165
74,1132.2845822220334
75,1148.7095210393334
76,1165.4700038867334
77,1181.8871539390334
78,1199.1515435384333
79,1215.5788419994335
80,1232.6803184006667
81,1249.4229504104667
82,1266.1842771188
83,1283.3445644777667
84,1301.1800882869668
85,1317.6675101474334
86,1335.1010794994334
87,1351.4851459056667
88,1368.2963381181335
89,1385.4447655313334
90,1402.0415848902335
91,1418.3954273588668
92,1434.8477923616
93,1451.2141574914335
94,1467.7577936382334
95,1484.6750012686
96,1501.4564606050335
97,1518.5642625117669
98,1535.3470292838
99,1552.3550087741
100,1569.0873415419667
101,1585.9666413368002
102,1602.7480611539333
103,1619.3748958599335
104,1636.8252220186
105,1653.9201144104334
106,1670.2585960162
107,1686.7679620841002
108,1703.4585453124
109,1720.1790773459668
110,1736.5639435367002
111,1753.1650295568668
112,1770.0434530624002
113,1787.3434457774001
114,1803.7946378174001
115,1820.6480632223002
116,1837.4143171478333
117,1853.9429987615001
118,1871.0051549427667
119,1887.5848183062335
120,1903.7227227999335
121,1920.1258241065334
122,1937.1761591145003
123,1953.6326527604335
124,1970.5590027024002
125,1987.4228430759335
126,2003.4302876844336
127,2019.5517138326334
128,2035.7892678529001
129,2052.3123827944
130,2068.4494536740335
131,2084.4422340558335
132,2101.1496054041336
133,2117.1294537457334
