row,values
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
62,0.0
63,0.0
64,0.0
65,0.0
66,0.0
67,0.0
68,0.0
69,0.0
70,0.0
71,0.0
72,0.0
73,0.0
74,0.0011478262966498013
75,0.0016229637973243052
76,0.0019592459905106727
77,0.0019657001205715843
78,0.001991529684130149
79,0.0020300578134149934
80,0.002044980765013224
81,0.0021062282306303776
82,0.002246170394158503
83,0.002433174043390447
84,0.002455181952907965
85,0.004558018395305408
86,0.004744700416418614
87,0.005510906360337331
88,0.005579514633295011
89,0.005919949068217423
90,0.006074008305469427
91,0.006270831940420277
92,0.0064526171788817565
93,0.006659600490607347
94,0.006829095171327846
95,0.006888121357846878
96,0.007757851929228498
97,0.007991033730053458
98,0.00807638168938987
99,0.008383997218292286
100,0.00847412637930745
101,0.00894042557445481
102,0.009267167207214506
103,0.011838735466640415
104,0.011960347722348625
105,0.01207070470556087
106,0.012215152420480815
107,0.012559354038969281
108,0.013131315875416053
109,0.013410460505299463
110,0.01367242358674091
111,0.013896338329277275
112,0.013927586230150876
113,0.014067307564158568
114,0.014499721729826089
115,0.014716267924863562
116,0.014874952027689091
117,0.015159441272685129
118,0.015255297933359967
119,0.015395787843342048
120,0.01584156997315463
121,0.016031468724782044
122,0.01651966830130874
123,0.01684699246410156
124,0.01707482249396377
125,0.01747150664368288
126,0.01764100998852435
127,0.017778231994072025
128,0.020554331505557036
129,0.02078185774832518
130,0.02106176105434914
131,0.02113816051044137
132,0.021849536779682828
133,0.02229683919351463
134,0.02244705944779591
135,0.02255205702699187
136,0.025507748372699018
137,0.02879543415922283
138,0.028896113806373122
139,0.02925241069065296
140,0.029513753328141563
141,0.030014489765494364
142,0.030970055671356796
143,0.03142034778728827
144,0.0348420434905839
145,0.035098892564178495
146,0.03575920081967896
147,0.0411953026613709
148,0.04202052630228323
149,0.04246352842633572
150,0.04341725148029777
151,0.044142741286556895
152,0.04512828532098283
153,0.04886277466323521
154,0.04943599415805002
155,0.04998590656036113
156,0.05129527230142843
157,0.0516732151435119
158,0.05226939267339383
159,0.05818577045988061
160,0.05894239883781747
161,0.05985942425745891
162,0.060486837609511145
163,0.0612345892207853
164,0.061642934200944216
165,0.06278781811562116
166,0.06338123861672752
167,0.06474355828293105
