row,values
0,0.5323271708559488
1,0.652345610288033
2,0.599784285396512
3,0.616982088599804
4,0.49651023350101625
5,0.6134052603716355
6,0.5424231375453106
7,0.5614126715191147
8,0.6327109263159155
9,0.610805766361194
10,0.5254243692716352
11,0.6504457034298872
12,0.5884168807014394
13,0.619341211263497
14,0.6081720693098245
15,0.6427272663975808
16,0.6246144035800788
17,0.5923866165921392
18,0.6194751395957607
19,0.6179308377633257
20,0.6043504973734516
21,0.571476130637315
22,0.608944172279085
23,0.6761775454394937
24,0.6512150666248144
25,0.5505109179980816
26,0.6068282872906638
27,0.5494408711179517
28,0.6660948476963836
29,0.5956020074112742
