row,values
0,0.6215784084114273
1,0.6250883376656542
2,0.6091203883226121
3,0.6002395425483549
4,0.6125012228160662
5,0.6178815905605396
6,0.5937836020791176
7,0.5610615450984467
8,0.5826550419986675
9,0.6443508255598128
10,0.5788570533566098
11,0.602440534479776
12,0.6490524799016784
13,0.6083167632708772
14,0.5816058795831303
15,0.6403152472676431
16,0.5790295877047472
17,0.5896892187153739
18,0.6629369433835455
19,0.6542692538567034
20,0.6762480780589369
21,0.6143932643144777
22,0.6479072832977564
23,0.5880075141680373
24,0.5661517779006286
25,0.5845504835448911
26,0.5957126959903483
27,0.6168086154787455
28,0.5764118898822316
29,0.5968633882319798
