row,values
geometric-mean,0.5921287972130286
kurtosis,0.1680025010295627
max,0.7126864576192393
mean,0.594010801903483
median,0.5877599430759908
min,0.4904947870632806
skewness,0.19478306853189567
standard-deviation,0.0481457470673062
variance,0.0023180129606690234
