row,values
0,0.6021262978534853
1,0.66255702256414
2,0.5763542267109213
3,0.6464075461817977
4,0.582367545402941
5,0.6530820979780191
6,0.629008515734534
7,0.5607940136580726
8,0.57144491213445
9,0.7126864576192393
10,0.5850698048932789
11,0.6184869119977251
12,0.5904500812587028
13,0.5511328805245209
14,0.4904947870632806
15,0.6425847724693007
16,0.5626700597558237
17,0.5155302679507077
18,0.6460420651724591
19,0.6007154928122245
20,0.6090603543829906
21,0.5617322491265471
22,0.5518911189724449
23,0.5756031569032171
24,0.6074504573766396
25,0.5308821416867708
26,0.6230447158492418
27,0.6431963031044442
28,0.5534076290689007
29,0.5640501708976694
