row,values
1,5.437071529066667
2,16.407456777933334
3,27.756417013033335
4,37.98793256486667
5,48.888900470900005
6,59.58960583546667
7,71.85647848446668
8,82.31557892116668
9,95.32356434843334
10,107.57732868660001
11,118.91847583156667
12,129.30376104766668
13,142.0842880705
14,155.15936858170002
15,168.13774282766667
16,178.48038814670002
17,190.2874188746
18,201.24008453973335
19,212.5143607944
20,223.95246534766667
21,234.89569889306668
22,247.92523682466668
23,258.0408595598667
24,270.7963847323667
25,281.44327288600005
26,293.0101137857
27,304.1161569398667
28,315.83240039053334
29,328.5977697246
30,341.2145823403334
31,353.82650280020005
32,364.6503039264
33,378.0594078096667
34,390.1959859313
35,401.30788456100004
36,414.8168524062667
37,426.2269281451667
38,439.7481000075667
39,452.9415727429
40,466.7380604031667
41,477.1778693755667
42,489.0897106890667
43,500.6548672760667
44,514.2576233823
45,526.7600102636334
46,539.7688518419001
47,551.1480975808666
48,563.1306236485
49,575.2979156449334
50,586.9668353843
51,599.7032583383334
52,611.6036443327
53,624.2328626929
54,635.7873950409667
55,648.1060109024
56,660.1106811664333
57,672.2027641095334
58,685.0010884318334
59,696.5198188429334
60,708.4627810497001
61,722.0247940981667
62,734.7344074804668
63,745.9808670628668
64,759.8025086806334
65,773.4168691604667
66,785.6932003953334
67,798.9964776362667
68,811.5972561479334
69,824.3684490852334
70,835.9252964247668
71,849.7729069618667
72,862.6739889355334
73,876.0846437365667
74,889.7860121921334
75,902.8845720830667
76,915.7328894408
77,930.3074795956667
78,943.1329054754667
79,956.3579571154334
80,969.4578944587
81,981.4358394166334
82,995.2730755431334
83,1008.0489283879334
84,1022.9760182195668
85,1039.0142543629668
86,1051.4439334674666
87,1065.5383301392667
88,1080.4805528738334
89,1094.4190393120334
90,1107.3885335498667
91,1122.4785306793333
92,1135.8759217985335
93,1148.1788167429668
94,1161.6657376734001
95,1176.8391383556668
96,1188.7075761446667
97,1200.7848279659001
98,1213.3408357908334
99,1226.7805358902333
100,1240.6555864528
101,1254.0624006244002
102,1269.5703346523667
103,1283.9912269909335
104,1297.4611113251
105,1312.5306520918334
106,1325.0615365102667
107,1338.5687085769
108,1351.7457439001
109,1366.3757544658001
110,1379.0424007464335
111,1392.8718274879334
112,1408.5238865718334
113,1423.1967881724001
114,1438.2913763620002
115,1453.0202990492
116,1466.7507080006335
117,1481.3833591338669
118,1495.6252581138
119,1508.8405816106667
120,1523.8394806261335
121,1535.5311747732335
122,1550.5325705262
123,1565.0007452889668
124,1579.3809829698
125,1594.5840586319
126,1608.6228221494
127,1621.8181433561667
128,1636.5866567754667
129,1651.2761414365668
130,1667.4551790560668
131,1682.8891141325
132,1698.6495794426
133,1710.8528111943
134,1725.6954660642334
135,1741.2211144350335
136,1754.3719695926668
137,1769.2090766995668
138,1783.8804240013667
139,1798.7970893249335
140,1812.1961663282002
141,1826.5181165375002
142,1840.6515599149668
143,1855.6396643980668
144,1869.7690283568668
145,1883.9534775705333
146,1901.5331183891
147,1917.3338432254002
148,1932.2868109710334
149,1948.6820530241334
150,1966.5432707182001
151,1984.9442878384002
152,2003.9016836924002
153,2021.7761845917335
154,2038.5433357548668
155,2056.8456520528666
156,2075.495780213467
157,2093.8772731786667
158,2112.1365137211333
159,2131.0886268592335
160,2148.7140330971
161,2166.9390208970667
162,2184.749267181
163,2203.7200600086335
164,2223.3508747638334
165,2243.5294397922335
166,2261.8908275092003
167,2278.8276593448336
168,2297.5103884007003
169,2316.9751404256003
170,2335.186170820167
171,2354.013096750167
172,2372.4741659190004
173,2391.4707543182667
174,2409.9265836118334
175,2428.1175107513336
176,2445.3233405670667
177,2463.3666829282333
178,2482.4018646777336
179,2499.8953859367
180,2517.3924819913336
181,2537.5220763974335
182,2555.5886202702004
183,2572.8951236460666
184,2593.4398618907335
185,2611.437686135067
186,2632.368753769467
187,2652.2560841388004
188,2672.0218971306335
189,2689.949334140767
190,2708.3799841991336
191,2726.0898864556
192,2744.5456467080335
193,2765.4621382508667
194,2783.6534662293
195,2802.5639262101004
196,2820.9477476621
197,2839.7471496343337
198,2857.9660284105335
199,2876.1715908443334
200,2893.1327984254667
201,2912.2032362582004
202,2931.2921614109337
203,2950.9340204815335
204,2970.5299227469336
205,2989.4204310802334
206,3007.2139597688
207,3026.9284170861
208,3046.506361193067
209,3065.3559633519003
210,3082.941751441567
211,3100.7977985582334
212,3119.490971081767
213,3137.1455851848
214,3154.3760610296004
215,3173.7382558777667
216,3191.292566413967
217,3208.729050122067
218,3226.220716308
219,3244.7340066177003
220,3263.0415154892667
221,3280.4092777464666
222,3298.8266534795666
223,3316.1903175805
224,3333.963286244267
225,3354.7397723702
226,3372.593501191967
227,3391.150111412667
228,3407.7117700860003
229,3426.6783530278667
230,3443.9988322490335
231,3461.3307903758337
232,3480.740806758667
233,3498.1502774433334
234,3516.7218598154336
235,3536.343935700867
236,3552.759827456167
237,3571.1128717361003
238,3589.1370343065337
239,3608.0417675648005
240,3627.5433868921
241,3646.7140386565334
242,3663.1261115397
243,3679.684773290467
244,3696.881569088367
245,3713.9969402457336
246,3731.312733139967
247,3748.6269341934667
248,3766.7112303556
249,3784.8123377056004
250,3804.4519738778336
251,3821.679359600967
252,3839.153328778667
253,3857.034396596
254,3875.690243577367
255,3893.108672702867
256,3910.9607958771335
257,3926.5148426450337
258,3945.395903939167
259,3964.5521019017337
260,3984.0066621272667
261,4003.3810972939
262,4021.2669821689337
263,4039.418475831367
264,4057.415768100067
265,4074.7058785254003
266,4092.2036210351002
267,4108.999622275001
268,4126.979569022434
269,4143.175056741034
270,4160.5137084178
271,4177.072812281567
272,4195.050377178701
273,4212.290525695967
274,4230.519868874334
275,4250.503241979033
276,4267.657386288233
277,4286.025413142834
278,4302.778888814701
279,4318.9264577263
280,4335.202953421467
281,4351.761264448767
282,4370.240595791934
283,4387.481338439634
284,4406.080006862967
285,4426.065143783134
286,4443.6588378112665
287,4462.247480422334
288,4480.453615781367
289,4498.299608436367
290,4516.369309319567
291,4533.235764776067
292,4551.5648696085
293,4567.062221043234
294,4586.231779659867
295,4603.7129825658
296,4619.882646444967
297,4636.972914647167
298,4656.432545984733
299,4675.3967619754
300,4694.3009493564
301,4711.913279782
302,4730.965012783934
303,4747.119260087267
304,4764.497779373467
305,4782.379974746467
306,4800.466770109333
307,4817.977249565034
308,4836.6246523601
309,4852.511230712867
310,4870.263100113633
311,4887.673899241634
312,4903.1929213992
313,4921.2198955916665
314,4939.111103090933
315,4956.5101300587
316,4974.660930321101
317,4993.5607083322
318,5011.521229085333
319,5029.172490182967
320,5046.7922949718
321,5063.992206062867
322,5083.517478377967
323,5102.5713392907
324,5120.2733156758
325,5137.221430364767
326,5154.9748525667
327,5171.463934258633
328,5188.558467586234
329,5207.2577668319
330,5225.232563674267
331,5243.153879415933
332,5259.1705956038
333,5277.344506170867
334,5293.604358492967
335,5309.896379183034
336,5326.577369212967
337,5344.126724661701
338,5360.9959757075
339,5377.429546719701
340,5394.426697562867
341,5413.99114792
342,5429.722794842067
343,5445.64913125
344,5461.362104092934
345,5480.269773123334
346,5497.280930150733
347,5514.5920702431
348,5532.981666739867
349,5550.7268852095
350,5568.398874132667
351,5585.427861417367
352,5603.931726719134
353,5622.0988313317
354,5638.854735788567
355,5657.504921882567
356,5673.890281009767
357,5691.798130862867
358,5708.840912120467
359,5728.308824089467
360,5745.170803949167
361,5763.2364340916
362,5780.9525332660005
363,5798.2780772112
364,5815.952042635
365,5832.242199302033
366,5850.0989477306
367,5867.569040009734
368,5885.316993598901
369,5902.053017133967
370,5918.965372126833
371,5935.324404136234
372,5951.3371704019
373,5968.105043601134
374,5986.510374911234
375,6004.4516161247675
376,6020.1847118101
377,6036.182417398701
378,6053.878441673334
379,6070.690576212433
380,6088.857854550267
381,6104.153588863201
382,6122.435156332301
383,6140.9402107135675
384,6158.835204302
385,6174.714699216634
386,6192.452212035334
387,6210.473501375033
388,6227.338670080667
389,6245.239899048767
390,6262.1128853209
391,6279.683150727234
392,6297.193119766001
393,6313.740906332134
394,6330.542099768467
395,6349.409712411867
396,6366.432358060933
397,6383.761922123567
398,6400.550288151434
399,6417.259588961467
400,6433.476898560567
401,6450.853642289367
402,6468.2215760108
403,6484.689008459701
404,6502.141215190601
405,6519.040083370701
406,6534.939835820034
407,6554.301462080301
408,6571.4330385149005
409,6587.561171093434
410,6604.979490179534
411,6623.011028595433
412,6640.2399468931335
413,6659.0705352633
414,6678.427011335534
415,6696.229181558268
416,6714.343993673367
417,6730.8894093162335
418,6747.5687344585
419,6762.890003780801
420,6780.074883866434
421,6796.493613532434
422,6813.815439268167
423,6831.435570350433
424,6849.475397395634
425,6865.964874587134
426,6883.777403495734
427,6902.776927259867
428,6920.451691218867
429,6935.821996193001
430,6952.7378099152675
431,6969.855151579034
432,6988.673399708834
433,7005.817739459767
434,7023.516045253067
435,7040.318383288901
436,7057.7540219026005
437,7075.017245912667
438,7091.713700396133
439,7109.084063214934
440,7127.113954271834
441,7144.973381254001
442,7160.073650221833
443,7177.2503430179
