row,values
0,0.6080027203092826
1,0.5912703412494922
2,0.5604705641416347
3,0.582115142320672
4,0.6578723510095552
5,0.5497420109660924
6,0.5741804678120791
7,0.49169874916296985
8,0.6235872120233279
9,0.6134067452340712
10,0.6253262718565455
11,0.6204658216814756
12,0.6079125392332598
13,0.6208005320473846
14,0.5714344359993492
15,0.5832251916027047
16,0.5861549066260283
17,0.59819656760864
18,0.634883223246989
19,0.5358720380375851
20,0.5647250426690459
21,0.5446218129670994
22,0.6102379939998178
23,0.5824352109430151
24,0.6651135589898273
25,0.6380970085358834
26,0.602805117486333
27,0.6399314418490002
28,0.5859590986745713
29,0.590726734226259
