row,values
1,5.338561426533333
2,6.040183719633334
3,6.344484800366667
4,6.603541932833334
5,6.858099642066668
6,7.0929343051
7,7.351672034733334
8,7.606462640866667
9,7.8702719841
10,8.114835162933334
11,8.364732265433334
12,8.602256605566668
13,8.8326228057
14,9.057669131833334
15,9.274599896266666
16,9.485912482066666
17,9.6877561145
18,9.903388438633334
19,10.116040746200001
20,10.3249204054
21,10.530029355333333
22,10.734477722400001
23,10.932902248633335
24,11.130851197633334
25,11.329686844866668
26,11.533963710033333
27,11.7217906699
28,11.917567611866668
29,12.106683848766668
30,12.288761074533333
31,12.4801921928
32,12.654012353966667
33,12.826535912
34,13.005353956433334
35,13.1881953259
36,13.368815424566668
37,13.539963051966668
38,13.716372769266668
39,13.891465205300001
40,14.063877250733334
41,14.232584112700001
42,14.405155466366669
43,14.573152599233335
44,14.7418175034
45,14.906837595433334
46,15.071833759966667
47,15.2252462611
48,15.3885263598
49,15.548421947733335
50,15.704366975066668
51,15.863803879033334
52,16.030388694866666
53,16.18487801646667
54,16.3409600046
55,16.4950937189
56,16.654482063833335
57,16.806831279933334
58,16.9499006837
59,17.096658661833334
60,17.249305423133336
61,17.394433987766668
62,17.54047576356667
63,17.6834067742
64,17.830479151800002
65,17.976191293933333
66,18.118434612033333
67,18.270855883666666
68,18.41268092136667
69,18.5524454619
70,18.698679417633336
71,18.836184128433334
72,18.980555431533336
73,19.1224437587
74,19.266050232433333
75,19.411215175566667
76,19.558210174533336
77,19.703402964566667
78,19.849545240833336
79,19.994269604400003
80,20.13551085816667
81,20.274446349166666
82,20.417095341266666
83,20.555268895866668
84,20.700520056600002
85,20.836966216833336
86,20.9767641293
87,21.111949952333333
88,21.249133552533333
89,21.386225385766668
90,21.518505212233336
91,21.652101597366666
92,21.7932450746
93,21.925438271
94,22.060835127466667
95,22.1992910624
96,22.337334714866667
97,22.470462418733334
98,22.614223847566667
99,22.7409254216
100,22.8673172365
101,22.99701806806667
102,23.122853191066667
103,23.2564028267
104,23.393249321633334
105,23.5244167335
106,23.647957543833336
107,23.7763944541
108,23.903888316133337
109,24.027115311333336
110,24.149566133933334
111,24.272891422900003
112,24.395385262066668
113,24.513486537133335
