row,values
1,0.31340066963333335
2,0.3664521544666667
3,0.4083314368666667
4,0.43928638923333335
5,0.46891866903333335
6,0.5017683993333334
7,0.5302977381666667
8,0.5598201921333333
9,0.6052334843666667
10,0.6494220954333334
11,0.6907508446
12,0.7300912329666667
13,0.7677524923666668
14,0.8046102909
15,0.842828432
16,0.8798380208333334
17,0.9153463888000001
18,0.9495467558
19,0.9830402859333334
20,1.0167758048333333
21,1.0505119289333333
22,1.0827984319333335
23,1.1150740623000002
24,1.1463200711333335
25,1.1775851427666668
26,1.2083111834
27,1.2391773793333334
28,1.2698793821666667
29,1.3003030044000001
30,1.3302606863333335
31,1.3601424096
32,1.3898980289333334
33,1.4194445386333334
34,1.4494871207000002
35,1.4794751917333335
36,1.5091870118666668
37,1.5379932294333334
38,1.5670445952333334
39,1.595882586
40,1.6244564935333334
41,1.6521537457333335
42,1.6798230315666667
43,1.7078330206
44,1.7350592089
45,1.7623107545666667
46,1.7891566134
47,1.8157068548333335
48,1.8414914830000002
49,1.8667505731666667
50,1.8925365031666668
51,1.9188527273333333
52,1.9445080306333333
53,1.9696628823000002
54,1.9949678171666667
55,2.0194102708
56,2.0439063444000003
57,2.0682269607333335
58,2.0923313979333336
59,2.1171265027333335
60,2.1419316790333336
61,2.166403980566667
62,2.189896662466667
63,2.2141902475
64,2.2376131043333336
65,2.260784105
66,2.2841601448666666
67,2.3072714721333334
68,2.3302320178
69,2.3529512804333335
70,2.3751973331666667
71,2.3976608087666667
72,2.4197017631
73,2.441914924766667
74,2.464468195466667
75,2.486177679466667
76,2.5087904833000003
77,2.5311950265000003
78,2.5525551082666667
79,2.575235232666667
80,2.5974136849000002
81,2.6183819925000003
82,2.6392410536
83,2.660469147666667
84,2.6816286746
85,2.7023587613333335
86,2.7225281781
87,2.7440963230666666
88,2.7649093685
89,2.7853196011000003
90,2.805770004166667
91,2.827158584066667
92,2.847730406266667
93,2.868705484166667
94,2.8888317102333336
95,2.9104486639
96,2.930306170466667
97,2.9503888990333333
98,2.9710051113333336
99,2.9917234448333336
100,3.0117165068
101,3.0317386777000004
102,3.0512061648000004
103,3.071390988966667
104,3.0909314775333336
105,3.1105924102333335
106,3.130460830766667
107,3.150139745166667
108,3.1691609667000002
109,3.1892430301333334
110,3.2080644967666667
111,3.2264831201
