row,values
geometric-mean,0.9232784941126596
kurtosis,5.0447528039768965
max,0.9345617765178361
mean,0.9236029083654882
median,0.9345617765178361
min,0.8542404913772739
skewness,-2.4942334282062313
standard-deviation,0.024376107457816144
variance,5.941946147949999E-4
