row,values
1,0.0
2,0.0
3,0.0
4,0.008869464787253593
5,0.10182297818725886
6,0.18861852639315432
7,0.24920597422369217
8,0.26898618438897204
9,0.2848155147824413
10,0.3290539062568356
11,0.36112336054457483
12,0.3969234235416612
13,0.4190367133020098
14,0.4369335730722454
15,0.4452439387178343
16,0.46878122511833825
17,0.48596586782861295
18,0.49999496898268453
19,0.5117478629113403
20,0.5161839077442668
21,0.5230975098651688
22,0.5398155804044064
23,0.5437791470894471
24,0.5492253327033625
25,0.5576814884811577
26,0.5688414879561821
27,0.5750228583178028
28,0.5800497195754697
29,0.5835102938989072
30,0.598473873708341
31,0.6079585225433324
32,0.6172095353089919
33,0.6233556885494046
34,0.6300850898145961
35,0.6440695680324785
36,0.652843880970505
37,0.6607749516584858
38,0.666023615157799
39,0.6695168910937869
40,0.6787401895162349
41,0.6818055227445731
42,0.6871181676597458
43,0.6889768004479793
44,0.6917741554453106
45,0.6992064554514354
46,0.7013891513767488
47,0.7026808103875196
48,0.707745382401064
49,0.7086388035803344
50,0.713494610249276
51,0.7156526104417671
52,0.719532968475208
53,0.7213713896982265
54,0.7287028943661356
55,0.7334128890288825
56,0.7355252600817213
57,0.7358016597982343
58,0.737378774356686
59,0.7412488297416244
60,0.7421703808698847
61,0.7449803134105047
62,0.7480706704814902
63,0.7605566055069953
64,0.7621061588401536
65,0.7634445844379698
66,0.7641496705777359
67,0.7650584035488359
68,0.7712465548468384
69,0.7747310811874951
70,0.7749126352906178
71,0.7823178990471691
72,0.7827286050520164
73,0.7834766954528354
74,0.7860779501448059
75,0.7866302683500889
76,0.7867112021069026
77,0.787387108346239
78,0.787811463719803
79,0.797786789860969
80,0.7982789545983499
81,0.7987645571392323
82,0.8072626016046758
83,0.8086012896903518
84,0.809224698357701
85,0.8117248952235959
86,0.8121076900193367
87,0.8122126851633112
88,0.8122126851633112
89,0.8133763813423629
90,0.8133829435388613
91,0.816662816844721
92,0.8167459380003675
93,0.8168378087513453
94,0.8168378087513453
95,0.8190790175954362
96,0.8230753952629691
97,0.8239608543104882
98,0.8240684743330622
99,0.8256237149031858
100,0.8262099377903772
101,0.8262449361717021
102,0.8275748746620469
103,0.8280342284169357
104,0.8285067065648214
105,0.828544679808559
106,0.8287415457035112
107,0.8287415457035112
108,0.8336588182796546
109,0.8337375646376356
110,0.8350893771163084
111,0.8351484368847941
112,0.8354634223167179
113,0.8355240132643865
114,0.8355240132643865
115,0.8355240132643865
116,0.8355240132643865
117,0.8355240132643865
118,0.8355240132643865
119,0.8355240132643865
120,0.8355426061544654
121,0.8355426061544654
122,0.8355426061544654
123,0.8355426061544654
124,0.8355426061544654
125,0.8355951037264527
126,0.8356738500844336
127,0.8356738500844336
128,0.8356738500844336
129,0.8358729033782188
130,0.8358729033782188
131,0.8358729033782188
132,0.8358729033782188
133,0.8361310164404897
134,0.8361310164404897
135,0.8361310164404897
136,0.8364110034910887
137,0.8364700632595743
