row,values
0,0.5592490963121156
1,0.37156155404855506
2,0.5378934309642824
3,0.5585013028981852
4,0.5668973053913893
5,0.5651182603762797
6,0.6100232918135133
7,0.6224176383821748
8,0.5852892501115243
9,0.6497033730275376
10,0.0
11,0.5069930762131984
12,0.5120647014250658
13,0.0
14,0.5642691170146358
15,0.5092124885123634
16,0.6682878461386917
17,0.11856717915648474
18,0.0
19,0.0
20,0.5219021305200157
21,0.238862598145977
22,0.607646648063043
23,0.4513621262670238
24,0.5856004030914526
25,0.5526692243755845
26,0.5143599020140661
27,0.5229774686728953
28,0.5662682633672401
29,0.5709796443441052
