row,values
0,0.4470881863658729
1,0.5088026297797731
2,0.43011207150058617
3,0.6304010694984626
4,0.5409793143343797
5,0.0
6,0.5434515960041896
7,0.5337155251737109
8,0.5287288987140272
9,0.0
10,0.6222430246191853
11,0.4750762916192911
12,0.4335335278297112
13,0.47968590577374354
14,0.5600715460925382
15,0.4501138667485392
16,0.663173098576787
17,0.4555487562407933
18,0.5364938721166584
19,0.5186982225298328
20,0.5323437407130829
21,0.6687689521919077
22,0.46135859091113596
23,0.5858839583365624
24,0.5414287149483382
25,0.30381729135065105
26,0.0
27,0.5240009366967565
28,0.6133486425767689
29,0.553565732145308
