row,values
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
62,0.0
63,0.0
64,0.0
65,0.0
66,0.0
67,0.0
68,0.0
69,0.0
70,0.0
71,0.0
72,0.0
73,0.0
74,0.0
75,0.0
76,0.0
77,0.0
78,0.0
79,0.0
80,0.0
81,0.0
82,0.0
83,0.0
84,0.0
85,0.0
86,0.0
87,0.0
88,0.0
89,0.0
90,0.0
91,0.0
92,0.0
93,0.0
94,0.0
95,0.0
96,0.0
97,0.0
98,0.0
99,0.0
100,0.0
101,0.0
102,0.0
103,0.0
104,0.0
105,0.0
106,0.0
107,0.0
108,0.0
109,0.0
110,0.0
111,0.0
112,0.0
113,0.0
114,0.0
115,0.0
116,0.0
117,0.0
118,0.0
119,0.0
120,0.0
121,0.0
122,0.0
123,0.0
124,0.0
125,0.0
126,0.0
127,0.0
128,0.0
129,0.0
130,0.0
131,0.0
132,4.301642378418775E-4
133,4.301642378418775E-4
134,7.09474513141096E-4
135,7.244987775406063E-4
136,8.300879775744892E-4
137,9.756858872801515E-4
138,9.76790681048139E-4
139,0.0015443871622791113
140,0.001927111330108386
141,0.0020042320843415866
142,0.0038240890323391293
143,0.004188092280757687
144,0.0052527660095605215
145,0.007001425435367031
146,0.007371537455922965
147,0.008949971548075775
148,0.009808368541504258
149,0.01232402931762137
150,0.013627375339367698
151,0.016483086141655365
152,0.019371871968013453
153,0.02254982037210679
154,0.025380725928285712
155,0.026771331620712505
156,0.028837008134003923
157,0.030810049692118386
158,0.03221587974052834
159,0.034268441388354574
160,0.03580358583320236
161,0.03781771822591632
162,0.0391737991986969
163,0.04059571695465593
164,0.0419031567878057
165,0.043322243322734266
166,0.04489985713270119
167,0.04589327213696591
168,0.0473622425668142
169,0.048802000701685395
170,0.05049500795400638
171,0.05186295286762454
172,0.0536204343595308
173,0.05498335206017558
174,0.05666594017264748
175,0.058187401780826674
176,0.059588687234887056
177,0.06140401953804258
178,0.06296589455347215
179,0.06456755655503196
180,0.06620005921387154
181,0.06743662870630152
182,0.06887281479338572
183,0.07073071695517957
184,0.07192634996048965
185,0.0734834196524216
186,0.07500148832511883
187,0.076386631700382
188,0.07758991148563683
189,0.0786890739835578
190,0.0799050122630915
191,0.08182336401192061
192,0.08289874145390588
193,0.08466008366586682
