row,values
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
62,0.0
63,0.0
64,0.0
65,0.0
66,0.0
67,0.0
68,0.0
69,0.0
70,0.0
71,0.0
72,0.0
73,0.0
74,0.0
75,0.0
76,0.0
77,0.0
78,0.0
79,0.0
80,0.0
81,0.0
82,0.0
83,0.0
84,0.0
85,0.0
86,0.0
87,0.0
88,0.0
89,0.0
90,0.0
91,0.0
92,0.0
93,0.0
94,0.0
95,0.0
96,0.0
97,0.0
98,0.0
99,0.0
100,0.0
101,0.0
102,0.0
103,0.0
104,0.0
105,0.0
106,0.0
107,0.0
108,0.0
109,0.0
110,0.0
111,0.0
112,0.0
113,0.0
114,0.0
115,0.0
116,0.0
117,0.0
118,0.0
119,0.0
120,0.0
121,0.0
122,0.0
123,0.0
124,0.0
125,0.0
126,0.0
127,0.0015772261554876208
128,0.001622665511273565
129,0.0018142473830221192
130,0.0018367743230231009
131,0.001873343300445811
132,0.0026837258945569165
133,0.0027242331392563564
134,0.002862954028388262
135,0.004004850941736092
136,0.004832663786243099
137,0.005492083538382545
138,0.006428016980055685
139,0.00860768477703618
140,0.011194926456322288
141,0.014340489294566838
142,0.01534763980951268
143,0.01781589126803492
144,0.01987889850725734
145,0.02216323345704785
146,0.024085330787938817
147,0.02558502065287419
148,0.027312062907963418
149,0.028485627969783902
150,0.030635945096265337
151,0.033228696953453714
152,0.03524108698170123
153,0.03685661323059013
154,0.03919066738389721
155,0.040980817598351725
156,0.04239045148477329
157,0.04443831810201847
158,0.045878432243948816
159,0.047661029675139986
160,0.049213224249724206
161,0.05088291360114437
162,0.05257705966110148
163,0.053801413097982816
164,0.05553409429732835
165,0.05669277724762364
166,0.05844803220408617
167,0.06006077563779949
168,0.061564348125504646
169,0.0635257543344788
170,0.0647887425080097
171,0.0672667591366294
172,0.06884417812493072
173,0.07008976316732342
174,0.07127892221096983
175,0.07259295674864698
176,0.07447829729716886
177,0.07647325390162185
178,0.07829140865145034
179,0.07982549198586417
180,0.08165209787853597
181,0.08322587012597497
182,0.08537670707448307
183,0.08683946518714451
184,0.08854849397014052
185,0.08997984355114505
186,0.09126575113234062
187,0.09231544869386682
188,0.09409767620699722
189,0.09540191655608005
190,0.09644495749448646
191,0.09772706444729906
192,0.09971349701676999
