row,values
0,0.6303079383060587
1,0.6365201324060139
2,0.5923474558732819
3,0.5502852505622767
4,0.6216188539360822
5,0.523791404019107
6,0.6362325929111514
7,0.6263610998671847
8,0.5431409815363349
9,0.5661052655098541
10,0.5795207067905007
11,0.6102349919103479
12,0.5786821025237573
13,0.6192757366509487
14,0.6104990718481702
15,0.7067255154386001
16,0.5297253948566654
17,0.5639093612255887
18,0.5809036307059467
19,0.5972051396493449
20,0.56100538621942
21,0.5591884298717648
22,0.5983468630788444
23,0.5836781548996738
24,0.6193758370929592
25,0.6910400865927236
26,0.5397040864932744
27,0.5938516090493159
28,0.5327764892639315
29,0.511298690513867
