row,values
751,11529.802123601068
752,11544.527149957168
753,11559.701873552302
754,11575.0469332442
755,11591.057734468133
756,11606.775324898368
757,11622.678708370135
758,11637.6175234054
759,11652.2360251024
760,11668.5733147919
761,11682.683307325267
762,11697.825668989133
