row,values
0,0.5535460032601485
1,0.47480188664081846
2,0.5792891210552616
3,0.507835585178672
4,0.5634987475028542
5,0.4773706391796625
6,0.43008822383500606
7,0.4414782671967593
8,0.479867181330973
9,0.5982793087904658
10,0.5793956409144323
11,0.5718371210840885
12,0.4988855262388476
13,0.5917116850180933
14,0.4928669964214722
15,0.572348693867192
16,0.5490387034284687
17,0.49454913737505385
18,0.5247787647733364
19,0.5312956445600255
20,0.5487958493612042
21,0.546220531902575
22,0.5125101895778814
23,0.45982139252741455
24,0.5709407777313373
25,0.5081379738386412
26,0.5875192308212223
27,0.5051472184327338
28,0.4896944081495976
29,0.4599285708951621
