row,values
0,0.6204734613178065
1,0.6239771511562573
2,0.6080375871930459
3,0.5991725284290741
4,0.6114124117556579
5,0.6167832151046803
6,0.5927280643440906
7,0.5600641756351427
8,0.5816192869168831
9,0.6432053971434792
10,0.577828049758556
11,0.6013696077734346
12,0.6478986936028468
13,0.6072353907031036
14,0.5805719895419363
15,0.6391769926856067
16,0.5780002774014992
17,0.5886409593493122
18,0.6617584754076108
19,0.653106193974457
20,0.6750459475822257
21,0.6133010898718694
22,0.6467555327544183
23,0.586962244279292
24,0.56514535979943
25,0.583511359036821
26,0.5946537290070042
27,0.6157121473939943
28,0.5753872329220885
29,0.5958023757238382
