row,values
0,0.6010559297489918
1,0.6613792299533717
2,0.5753296722555504
3,0.6452584616418876
4,0.581332301388664
5,0.6519211484400511
6,0.6278903605317179
7,0.5597971197712741
8,0.5704290847082033
9,0.7114195525605174
10,0.5840297572150885
11,0.6173874604939307
12,0.5894004693475002
13,0.550153160723619
14,0.4896228603971234
15,0.6414424834722305
16,0.5616698309210039
17,0.5146138370330036
18,0.6448936303288272
19,0.5996476326213086
20,0.6079776599725867
21,0.5607336873881315
22,0.5509100512911173
23,0.5745799375849593
24,0.6063706247950802
25,0.5299384205542897
26,0.6219371621783659
27,0.6420529270216762
28,0.5524238655677036
29,0.5630474887121952
