row,values
1,0.7664609147333333
2,112.81136814146667
3,225.41617651106668
4,338.3619643173667
5,451.58602331173336
6,565.3339663592334
7,679.9018960897333
8,795.1870056803334
9,910.8192532038333
10,1026.6185773143334
11,1142.8339154182001
12,1259.3113286404334
13,1376.3212074730668
14,1494.0498807137
15,1611.8998941249667
16,1729.9127262205668
17,1848.3984364865669
18,1967.8707192526667
19,2087.912863729067
20,2208.7563900289
21,2329.9056841356
22,2451.2053279963666
23,2572.6315264783
24,2694.066086677467
25,2816.000405118567
26,2938.1514981751334
27,3060.3392873345
28,3182.674668746067
29,3305.1707303152
30,3427.8120404460337
31,3550.8555437817336
32,3673.8853975781003
33,3797.0321760066336
34,3920.4098019593334
35,4043.840852170067
36,4167.236776729967
37,4290.858441644167
38,4414.490870321267
39,4538.4337128623665
40,4662.322281327034
41,4786.4770329874
42,4910.833833241533
43,5035.172973507667
44,5159.646742404833
45,5284.222165762667
46,5408.823551246433
47,5533.687547658167
48,5658.508849694734
49,5783.439264444367
50,5908.470230681667
51,6033.624580983201
52,6158.7196336711
53,6284.191171847567
54,6409.559516858833
55,6535.160840298434
56,6660.684095978767
57,6786.263202803267
58,6912.145319472834
59,7038.2120915153
60,7164.1766630779675
61,7290.0561315399
62,7415.9502506401
63,7541.842067581701
64,7668.112110248067
65,7794.245900588667
66,7920.3268418296675
67,8046.7895397103675
68,8173.437715070034
69,8300.2817247438
70,8427.1376346775
71,8554.004889410568
72,8680.7673782324
73,8807.822781415935
74,8934.9515830403
75,9062.2000340482
76,9189.328144643001
77,9316.221888645367
78,9443.182252053468
79,9570.205672382634
80,9697.391845394068
81,9824.355067452967
82,9951.506432484533
83,10078.701558840266
84,10206.043251004967
85,10333.4294017882
86,10460.839619580134
87,10588.1432576815
88,10715.634819619201
89,10843.080236531134
90,10970.634329759234
91,11098.276179028035
92,11225.874986334235
93,11353.316836196202
94,11480.893015858368
95,11608.358509399734
96,11735.8621295093
97,11863.554837922535
98,11991.277189779901
99,12118.957789423433
100,12246.720381807334
101,12374.372825000035
102,12502.212682938867
103,12629.928372140033
104,12757.750398632834
105,12885.729689015201
106,13013.664392349234
107,13141.684725993167
108,13269.969350945501
109,13398.351225311368
110,13526.739067222734
111,13655.066242188934
112,13783.382252329868
113,13911.709152638334
114,14040.076021889701
115,14168.622711613734
116,14297.160879877434
117,14425.623111223334
118,14554.058527996667
119,14682.461648033433
120,14810.792676913868
121,14939.056134544868
122,15067.3587759957
123,15195.636234037567
124,15323.869070144101
125,15452.073114556135
126,15580.363785920068
127,15708.776487778701
128,15836.9642966518
129,15965.207334610901
130,16093.447272974468
131,16221.657211548501
132,16349.952211827234
133,16478.147805143268
134,16606.336651570335
135,16734.614648042734
136,16863.079500865002
137,16991.52998888747
138,17119.96551384707
139,17248.39290127947
140,17376.8570188515
141,17505.15448652817
142,17633.614498371502
143,17762.1152673965
144,17890.830284297168
145,18019.6963797349
146,18148.4112986744
147,18277.101248916835
148,18405.843445618168
149,18534.647845812935
150,18663.672723361666
151,18792.4356517528
152,18921.169543234333
153,19049.900213702902
154,19178.566580829836
155,19307.070037876234
156,19436.073955405802
157,19564.864048754902
158,19693.508174771636
159,19822.24373105047
160,19950.920512420435
161,20079.705443066734
162,20208.7983196342
163,20337.6624998844
164,20466.376540089368
165,20595.146155010134
166,20724.32826574937
167,20853.633442745133
168,20982.883168476135
169,21111.9371593869
170,21241.11190565907
171,21370.50609262227
172,21499.7982582662
173,21628.973054170503
174,21758.1416844896
175,21887.160982423735
176,22016.338935678203
177,22145.470828381436
178,22274.7909060565
179,22404.1315148301
180,22533.3625663868
181,22662.5952051512
182,22791.91515888567
183,22921.207146145
184,23050.50005703967
185,23179.730876755268
