row,values
1,1.8543055509000002
2,31.694365575733336
3,58.372950747366666
4,86.15845129196667
5,113.8764587885
6,138.49775249976668
7,164.9239761787
8,193.3832409679
9,219.24834423363336
10,245.83951615130002
11,270.2242483237667
12,296.70688455416666
13,322.8744629285667
14,350.39421413143333
15,377.36357820693337
16,404.8807414431334
17,433.4262660435667
18,461.5549265828334
19,487.7773337450334
20,515.3667354364001
21,540.2473780857667
22,568.2578228767667
23,594.6587192019
24,619.2926311502667
25,645.1315775555
26,672.1071363089001
27,700.4813225072
28,728.7160174060334
29,757.2078596375667
30,785.5773988894334
31,812.7943231835667
32,839.8722082475
33,866.1131414141333
34,895.3018418362667
35,923.2798284992334
36,949.9646105827334
37,976.7375383305
38,1006.0776103638667
39,1034.9044684948667
40,1061.3218460279668
41,1090.9676478611668
42,1119.8440881573333
43,1147.4854392680002
44,1174.9717183367334
45,1201.8259437873
46,1230.1467201510668
47,1257.8096684938
48,1285.0754812296668
49,1314.2454029845335
50,1340.0417013112
51,1366.9151415747
52,1393.7175239597
53,1423.1348567492
54,1452.2928841225666
55,1481.5521696860335
56,1512.1205171499669
57,1540.1482052054
58,1569.0798301431
59,1597.8957801751
60,1625.0021156389
61,1656.1050816202
62,1682.0111778509001
63,1710.5732575655668
64,1739.7945037033335
65,1768.2078080417668
66,1797.9763400409001
67,1830.2477852202335
68,1859.6082251294667
69,1887.4147292265002
70,1916.0555663931002
71,1945.1508252058002
72,1970.7328920619002
73,2000.3707226734668
74,2026.6517725562335
75,2060.7654550790667
76,2091.424223066667
77,2119.9047943334335
78,2151.6730029579003
79,2179.4085097314
80,2207.5517825014003
81,2236.089540221767
82,2266.0790626010003
83,2295.9366293759667
84,2324.1546183408
85,2350.1061945030333
86,2378.9287173726334
87,2407.456174788967
88,2438.2487950571667
89,2467.187520094767
90,2496.2558356492
91,2524.8708005128333
92,2553.685548006567
93,2581.839251455367
94,2611.6815705585004
95,2640.3363994474003
96,2669.507396456767
97,2698.9368684715
98,2726.9270253703003
99,2754.285033553867
100,2781.0672463539336
101,2810.004651545367
102,2841.1000371493337
103,2871.5962764067003
104,2903.7064712516003
105,2935.518844732267
106,2967.8206449358
107,3000.1202739995
108,3030.5086643701334
109,3058.645618033667
110,3091.0264654621337
111,3120.9552788791
112,3153.161598001667
113,3183.9605063584336
114,3214.229242699767
115,3249.237474268267
116,3279.6270996808003
117,3308.368032297667
118,3339.551450818367
119,3369.4027535241003
120,3400.3687921415335
121,3432.341496836967
122,3463.6304595415336
123,3491.2892267957336
124,3523.8067645907004
125,3553.5719035572
126,3583.658837218767
127,3613.966341777367
128,3644.9814722109004
129,3675.653842118867
130,3707.140267127567
131,3736.9059334471003
132,3769.6125503701337
133,3801.3307511996004
134,3836.8170286492
135,3868.204698758567
136,3899.6983700608002
137,3935.1515494394002
138,3968.364185729167
139,4002.3604561085003
140,4033.2303186014
141,4067.8592081667334
142,4104.514592821167
143,4139.543386502301
144,4176.4809782331
145,4213.488229698133
146,4250.164748568567
147,4288.2296860420665
148,4328.149554566967
149,4361.7013404305335
150,4397.849645005467
151,4433.626206520434
152,4471.180651383867
153,4508.7143860733
154,4545.852736094467
155,4580.337963902267
156,4616.543939754167
157,4653.120749329567
158,4687.058045835133
159,4724.228553449567
160,4761.373524915067
161,4796.722981198133
162,4833.791001517734
163,4869.6156537793
164,4904.1910088635
165,4939.641780631167
166,4974.9376727024
167,5012.287025220967
168,5047.167496511767
169,5082.315532024633
170,5119.3474651373335
171,5154.634319093567
172,5192.144867163734
173,5227.802331056067
174,5264.885179371767
175,5298.258172160534
176,5333.753110152867
177,5369.174411727567
178,5405.4552559235335
179,5438.5867632572335
180,5474.172771513134
181,5508.031427753634
182,5543.352891141901
183,5579.617166568633
184,5616.118139600567
185,5650.537445460667
186,5686.8705401014
187,5722.5400645224
188,5758.4392828257005
189,5791.4558949654
190,5827.115814409267
191,5860.724098426401
192,5896.732336425201
193,5927.8473840879005
194,5963.383384489501
195,5998.7789380962
196,6032.5533408326
197,6066.600983586
198,6101.342631497334
199,6133.862910830334
200,6167.412028527867
201,6200.917748020601
202,6233.242725946667
203,6267.710154570301
204,6303.918671721934
205,6339.049000606167
206,6371.403879092733
207,6408.260374864234
208,6445.416291110801
209,6479.344631426334
