row,values
0,0.5772171090436955
1,0.6002663653653675
2,0.6095250546549421
3,0.6090380212892721
4,0.5407170283035888
5,0.559317966829573
6,0.5895116567611993
7,0.5907527849361194
8,0.5628907747544784
9,0.5656017297554949
10,0.5279953128923577
11,0.6339657340884681
12,0.585310952687587
13,0.5247878302557807
14,0.5674174995183783
15,0.5763479239076174
16,0.6145365887856546
17,0.5571543154520094
18,0.597075089785483
19,0.568443896115227
20,0.564491926499954
21,0.5517176120049581
22,0.544015439814963
23,0.5580243629196787
24,0.5507019267445499
25,0.622830288350015
26,0.6238094308311132
27,0.5570516537599651
28,0.6160078894240928
29,0.5861301110194711
