row,values
1,2.7958976093000003
2,55.501288375933335
3,101.89557703240001
4,150.37125366556668
5,197.87658580020002
6,246.0062050468
7,295.9395242695667
8,346.62593636496666
9,394.8502889797667
10,441.8763793570334
11,489.92225520420004
12,537.7927271930668
13,589.2923873814
14,638.4441736690334
15,685.2305591584667
16,733.4422331163
17,781.9304685518334
18,831.2759170991667
19,883.6877060382334
20,933.0120955668667
21,985.1230175265
22,1036.4905064938334
23,1090.7478438753
24,1141.2487553301335
25,1192.7773502099667
26,1244.0718536091667
27,1297.0196334556667
28,1349.3089128389333
29,1401.3162647386666
30,1449.8633087075334
31,1502.5572825344668
32,1553.7144758338668
33,1608.8136422252335
34,1659.9316664301
35,1710.9128490474002
36,1765.9134424053668
37,1817.186764064
38,1867.7111711540667
39,1919.0558184091
40,1971.7480838818
41,2022.0536425803668
42,2074.1053352389004
43,2128.6534269365666
44,2181.0625981577
45,2234.1582425762667
46,2282.5952754562336
47,2336.0354927690337
48,2391.1316312943
49,2443.5245911258003
50,2497.883187678
51,2552.843065688267
52,2604.458141399267
53,2660.034975745167
54,2713.376289125667
55,2764.7163087417002
56,2816.9612894169004
57,2870.2917418197667
58,2921.9498768687336
59,2974.3089844618667
60,3026.9648752889
61,3079.9345163555336
62,3133.6743939774337
63,3189.040522306067
64,3241.5915275687667
65,3294.6417537696
66,3350.0822750526004
67,3404.5287672520335
68,3456.614341870867
69,3513.1411936674335
70,3567.9050402707003
71,3621.762785518967
72,3673.988962510667
73,3726.0899386737
74,3780.437411798067
75,3834.291490484467
76,3889.4119910095337
77,3944.1050428052336
78,3999.2316657930332
79,4051.849838675067
80,4105.218127495367
81,4159.442822928367
82,4213.909044156533
83,4266.4134896592
84,4318.901260857967
85,4374.603243653501
86,4431.093424534133
87,4486.1674840011665
88,4536.4810945338
89,4592.9856477857
90,4649.671675016567
91,4705.7371827609
92,4760.794282965334
93,4817.416112438834
94,4870.357024588833
95,4923.778164381167
96,4980.257199878801
97,5033.0066502907
98,5088.989015774367
99,5145.674617500167
100,5201.773881672533
101,5254.6829604338
102,5310.6613257087
103,5361.7430009512
104,5420.837150659167
105,5475.487502875167
106,5531.223811615934
107,5586.193659841367
108,5641.931852191134
109,5697.2452466887335
110,5752.350068855734
111,5808.527951294967
112,5864.827595240267
113,5924.529115932
114,5982.270531029701
115,6036.4553642249
116,6094.5402231459
117,6152.206046025233
118,6210.9902307428
119,6267.001996953633
120,6323.1965001849
121,6380.251924932901
122,6438.166015260567
123,6495.552623637167
124,6553.917782679567
125,6611.071126916967
126,6670.3899712892335
127,6727.633099383167
128,6784.3803044558335
129,6843.609798699401
130,6902.2177201939
131,6956.776863914434
132,7014.046442798901
133,7071.236175436967
134,7124.7364112527
135,7183.387777675901
136,7238.737176883101
137,7296.524680879767
138,7356.797129416467
139,7414.203568347367
140,7472.489730679234
141,7528.030136056033
142,7589.849297571867
143,7644.023105433467
144,7703.4450213478
145,7762.052880861667
146,7821.590098497867
147,7880.269494918267
148,7938.512834655668
149,8004.623827813867
150,8063.347308516801
151,8121.940742345334
152,8183.5993945947
153,8245.4791824009
154,8307.5794941275
155,8370.151097912334
156,8435.931046779933
157,8498.846230244333
158,8561.995895679267
159,8623.409629321468
160,8686.9978715908
161,8746.951105905267
162,8808.5179094273
163,8868.513322451166
164,8930.731707390834
165,8991.668496667968
166,9052.048949376134
167,9111.812740684634
168,9173.2122350394
169,9234.437899200067
170,9295.4004598191
171,9356.939299970101
172,9413.549231244435
173,9476.4380568951
174,9536.379296660201
175,9597.948485325835
176,9657.039878924466
177,9716.565748335934
178,9775.272940197867
179,9835.670667221333
180,9895.323680958434
181,9955.652767200634
182,10016.981556655901
183,10078.967717963735
184,10140.679006594768
185,10200.842230432501
186,10261.785105485968
187,10321.6379305641
188,10383.3400851698
189,10443.844941381101
190,10504.101662931434
191,10565.377155036034
192,10623.436965701601
193,10682.873852221133
194,10745.675353767168
195,10805.664727058767
196,10865.9532541569
197,10927.617785508568
198,10985.741425509334
199,11048.015140197134
200,11110.9539455513
201,11174.0550367463
202,11232.862200603
203,11291.0953101006
204,11350.0805084872
205,11409.026532491001
206,11468.790936031768
207,11528.279990523168
208,11587.9434964318
209,11644.338797306102
210,11704.890039318434
211,11764.9326163409
212,11825.918760091801
213,11885.8249935214
214,11944.893624235301
215,12006.3042428897
216,12062.085666743435
217,12122.558193079267
218,12181.697268659167
219,12239.532973609501
220,12296.516457962767
221,12358.653595418667
222,12414.765987539435
223,12475.670587452334
224,12535.551935791867
225,12593.261783820933
226,12650.507843084833
227,12710.457828453367
228,12770.296232443134
229,12828.988267447468
230,12887.3563269362
231,12946.259175430867
232,13004.0454957892
233,13062.719330272033
234,13122.2106331953
235,13182.548682153834
236,13242.620533141135
237,13302.635079388767
238,13364.185395982
239,13422.272901940767
240,13482.595229952201
241,13540.418668675768
242,13600.7656544609
243,13657.700795738901
244,13716.2013268929
245,13777.052414879368
246,13833.948665019334
247,13894.377184339734
248,13951.064313958568
249,14009.686927507733
250,14068.637502957068
251,14127.5741388908
252,14187.181650785067
253,14246.551178903368
254,14303.5987679758
255,14359.778792429868
256,14419.3971254159
257,14474.899252735335
258,14534.643751568234
259,14594.404479341601
260,14654.368166014801
261,14712.9925237157
262,14770.747429783234
263,14829.102177193801
264,14885.8568436972
265,14943.148575233368
266,15000.560564471934
267,15058.335352039001
268,15118.513228450334
269,15176.030349698802
270,15233.539261887534
271,15289.129161880668
272,15348.156754969368
273,15407.349902790735
274,15465.914477472234
275,15524.238930086434
276,15585.690386255701
277,15642.179091208201
278,15698.711066886335
279,15757.614385896868
280,15815.598479842634
281,15874.755083207934
282,15932.507968054933
283,15995.023288945235
284,16056.353858644168
285,16114.7505867211
286,16173.990624222835
287,16230.399119844735
288,16292.740953674935
289,16351.822519741034
290,16407.740582092934
291,16465.704984740034
292,16522.370579815833
293,16580.982829996603
294,16635.16281254207
295,16691.3311501704
296,16747.7811265031
297,16805.853678188734
298,16864.825225101667
299,16922.415685447602
300,16978.89082844187
301,17037.906993230634
302,17095.850765688036
303,17155.698787180034
304,17213.647042134835
305,17271.38773278047
306,17331.684044783702
307,17388.885616623833
308,17446.490580197835
