row,values
0,0.624491010798467
1,0.594706143281081
2,0.5822791910588391
3,0.6592022122414057
4,0.6730425559636566
5,0.6255399542753013
6,0.5582391161811516
7,0.6585825297241641
8,0.5323503101079752
9,0.6909787441106668
10,0.6723429283100246
11,0.6813350473910621
12,0.6064291967138189
13,0.6002680173378768
14,0.5660523600291362
15,0.6522112596663665
16,0.5661028624885778
17,0.6112727696624968
18,0.623404060974263
19,0.6636566081603146
20,0.6870991847419136
21,0.5693888255462323
22,0.666450898460146
23,0.6308030856866508
24,0.6442102683099435
25,0.6229185713205851
26,0.5669859782631833
27,0.5391438400668939
28,0.5208814450010376
29,0.6160805301114247
