row,values
1,1.4240515800666669
2,77.15838242526667
3,151.75852692343335
4,228.71633865060002
5,302.38463304820004
6,375.96218324813333
7,449.16408284380003
8,522.1861819142667
9,598.6854809571333
10,673.0753338097
11,749.449323561
12,823.8018620474
13,901.3205254284334
14,978.3928334990667
15,1054.7764797050002
16,1130.9779460418333
17,1208.4969890534667
18,1282.6657588887333
19,1356.1571143231668
20,1432.7137744349002
21,1511.3352442508667
22,1590.5781906649668
23,1667.2881384500668
24,1744.5121010269334
25,1825.2929266935334
26,1905.1936119497002
27,1985.0828595497
28,2064.0903370947667
29,2143.248083224467
30,2224.850057882567
31,2304.9796879401
32,2381.7596483211
33,2462.6306292433
34,2540.63495829
35,2618.974525430167
36,2699.854493961967
37,2776.8656485257
38,2854.8421056507336
39,2934.8008655699
40,3019.506034689467
41,3100.2246104929
42,3180.2280339824
43,3259.0097558325
44,3339.4866243525335
45,3418.7969469847667
46,3498.9202580604
47,3577.1874788450336
48,3655.8451418138
49,3736.4071475046335
50,3815.3022715280003
51,3895.693606574667
52,3975.0647950852335
53,4052.9926054859
54,4133.263823939734
55,4214.162586055034
56,4292.456732844934
57,4371.822450123534
58,4449.7706306268
59,4526.8680065709
60,4607.2859599892
61,4686.3872214197
62,4762.478367475067
63,4841.779958753234
64,4918.560207633634
65,4996.764203484567
66,5072.360444514567
67,5150.288088475767
68,5229.193105310133
69,5309.647493011567
70,5388.043183912734
71,5466.656217051867
72,5543.4705886412
73,5625.7848240495005
74,5702.384766457701
75,5779.870411948234
76,5862.045115895534
77,5943.992978143967
78,6024.157820762533
79,6103.416601602967
80,6183.220143929
81,6263.1220805592
82,6343.662836612267
83,6424.305458266467
84,6505.813522001201
85,6587.359449149967
86,6667.800040734934
87,6749.276701153034
88,6829.790840674201
89,6912.268621813168
90,6995.340651349834
91,7075.449012380934
92,7155.436880602567
93,7235.791768615533
94,7318.421683536767
95,7399.2565433598675
96,7483.166837775134
97,7562.484232809968
98,7639.082085448101
99,7718.868870315667
100,7798.680527955001
101,7876.188884431867
102,7955.4696851255
103,8034.135801624634
104,8114.335461451967
105,8193.675152537768
106,8276.191406830167
107,8356.013592222334
108,8434.7746130883
109,8515.129764118201
110,8595.769736667833
111,8677.007674281467
112,8760.206034643334
113,8841.183744554433
114,8920.7069530393
115,9003.379284731067
116,9087.716051868234
