row,values
1,1.6233672175333334
2,78.22915558983334
3,153.67957097533335
4,228.24898225126668
5,302.16944816793335
6,375.4550346641
7,449.2909084242667
8,525.0898969882334
9,600.4705074461334
10,679.2623993955667
11,756.9151738199668
12,832.4796644485667
13,911.6648300246001
14,989.1515201132333
15,1069.6500593438334
16,1148.5836146851334
17,1228.5006871029668
18,1305.1490499728002
19,1386.9695077971
20,1465.9414296751002
21,1543.0285663449336
22,1623.4357636337002
23,1705.2446881039334
24,1784.3705152487335
25,1863.9566596278669
26,1944.7727990742
27,2027.507099826567
28,2108.675179039467
29,2187.3756619893334
30,2270.923746458167
31,2353.4382445886004
32,2433.3629196461334
33,2513.8600502379336
34,2595.6466639774335
35,2679.814478069267
36,2761.3829001368335
37,2846.2708520258334
38,2928.1410843770336
39,3011.475619175567
40,3092.9290020984336
41,3175.3358062330003
42,3259.9022732798335
43,3343.175780028567
44,3427.3867951700004
45,3512.616588756967
46,3594.470000915767
47,3678.3962914184003
48,3759.303632415367
49,3843.0423611407005
50,3924.6626547688
51,4006.8148729149
52,4091.328084392767
53,4171.341256946467
54,4254.0656458267
55,4334.949196124833
56,4413.4433985134
57,4496.915424132434
58,4579.704997564933
59,4660.650877542767
60,4744.9903713617
61,4826.556980451201
62,4907.223475605034
63,4987.900357644667
64,5068.002297080534
65,5149.2329473663
66,5230.4291941529
67,5309.433460925734
68,5392.251331527767
69,5473.614870389167
70,5556.4000597692
71,5638.079469567034
72,5722.405435830434
73,5803.876858418567
74,5884.8142892689
75,5966.327142173401
76,6047.155511311201
77,6129.3618550723
78,6212.105952847867
79,6293.4847516843
80,6375.820160278534
81,6458.435555375567
82,6540.531227338067
83,6623.516396970401
84,6707.005815602867
85,6791.470121373401
86,6873.780643591501
87,6956.0729688777
88,7038.830177391267
89,7122.558867890534
90,7206.503946771267
91,7288.221508259734
92,7368.866961053934
93,7451.382483660867
94,7532.8424376749335
95,7610.527229925967
96,7689.110399699834
97,7767.266794982133
98,7848.794271980833
99,7929.787763611367
100,8008.494587807934
101,8090.292838336134
102,8172.969203496167
103,8256.3558277885
104,8338.052865482201
105,8417.448187334167
106,8498.4005285328
107,8578.784765856934
108,8661.962333171401
109,8741.522420331534
110,8824.961801686633
111,8908.066836461501
112,8986.563910840367
113,9068.095123084
114,9147.3878949155
115,9229.018485354101
116,9311.838254716968
117,9392.140624816067
118,9476.629432804035
119,9556.445589986433
120,9635.231194945001
121,9717.672709904667
122,9798.739114985068
123,9882.043265914534
124,9966.8130941665
125,10047.278221108667
126,10127.935668879501
127,10210.508409724567
128,10290.802499463702
129,10369.978419901467
130,10452.788473107701
131,10535.370440603134
132,10619.276364430634
133,10699.650222016235
134,10779.423146870067
135,10861.524812054835
136,10945.165776035301
137,11026.953855117534
138,11109.061937972034
139,11189.724268347434
140,11270.011301034967
141,11350.311679018467
142,11432.279482501568
143,11516.154222885734
144,11599.650866926968
145,11681.014785528134
146,11764.4376192861
147,11847.2586253152
148,11931.391889208768
149,12016.5589901857
150,12101.755526808302
151,12185.479496986602
152,12273.4090934177
153,12355.750109007935
154,12438.849597811333
155,12521.818054730034
156,12603.275445745301
157,12689.356455225134
158,12773.465144938067
159,12857.973667015234
160,12941.8982113081
161,13026.372895909535
162,13105.685247547068
163,13191.313256845868
164,13273.9323725722
165,13361.533516932268
166,13447.652348945167
167,13532.796822188835
168,13617.7326563529
169,13702.748383284033
170,13785.794846609468
171,13872.920432082534
172,13956.4587287192
173,14043.801154047434
174,14128.5287788541
175,14212.624149258967
176,14298.486081594468
177,14383.064436133334
178,14469.241923131602
179,14554.087963927333
180,14639.926646346868
181,14723.166171601368
182,14806.642991004634
183,14889.016123889967
184,14974.328426884667
185,15062.626773244034
186,15148.767335354867
187,15233.474340656901
188,15320.0207636995
189,15403.802289826934
190,15492.958535597067
191,15582.349223651001
192,15669.701304137734
193,15755.295865663235
194,15836.492608850302
195,15920.711281862268
196,16005.501627592801
197,16093.400578092302
198,16177.817778550369
199,16262.814688441602
