row,values
0,0.6728763061653459
1,0.584818296530483
2,0.553937976971209
3,0.6225428552422029
4,0.5689951909699391
5,0.6529818756637709
6,0.5855860939348784
7,0.6277840862675144
8,0.5505359432159991
9,0.5809348422103691
10,0.6308280475753217
11,0.5301529691937772
12,0.6012547483987711
13,0.6123466938716586
14,0.6373265114421323
15,0.5411872401644742
16,0.6682894377585157
17,0.5956749279840832
18,0.5479257267098788
19,0.5653580143138304
20,0.6530302107183985
21,0.640313332063024
22,0.6567049338836093
23,0.5339127880379669
24,0.6224653068122978
25,0.5690309939387147
26,0.578294192460198
27,0.5655760929447203
28,0.5163038345943325
29,0.5737372683354951
