row,values
1,2.1126043891666666
2,54.020617386400005
3,106.53207969973334
4,152.43970147863334
5,200.79342202310002
6,251.78804140396667
7,303.31971872983337
8,352.0223359248
9,399.3591323912667
10,450.98449358793334
11,499.94693966790004
12,550.1739637035668
13,598.9072234418334
14,650.4003538904334
15,699.7113196843667
16,750.3048670382667
17,801.7671098413667
18,851.2539442077667
19,901.2919427104334
20,953.0392961056334
21,1006.5849464121334
22,1056.9138611613666
23,1108.6443216045668
24,1160.6563338335334
25,1210.7766225014002
26,1263.0983404391
27,1313.7300248582335
28,1369.0060203326334
29,1422.7551708714002
30,1474.3849404620335
31,1526.3001526663668
32,1577.9024751064
33,1630.5074402249668
34,1681.3996039029334
35,1731.2998770826
36,1783.0648031680334
37,1835.3177059332668
38,1890.7489208586
39,1941.8338033522334
40,1996.0312599254669
41,2047.7137047057001
42,2099.7057872775003
43,2151.578479868967
44,2205.1288308552334
45,2256.1823236373334
46,2307.3337187011
47,2360.726705876467
48,2413.387924522867
49,2464.8205871876667
50,2518.2809552244003
51,2572.2700690389333
52,2625.6589509650003
53,2680.606803896967
54,2733.9998837249
55,2786.0882332998003
56,2841.486888205067
57,2894.5395273551335
58,2952.1772088267003
59,3005.6588259417003
60,3058.6461055333334
61,3113.4114586485666
62,3167.3741620272667
63,3221.9469390466
64,3275.8539173721338
65,3328.2406238977337
66,3382.594596973267
67,3433.878381234467
68,3488.372371923167
69,3539.3787391599667
70,3592.1791117613334
71,3648.5825357501003
72,3703.9009284748004
73,3755.5873399614334
74,3810.244515912
75,3864.438965370467
76,3918.4227691538667
77,3971.8205808353005
78,4028.0320035625
79,4083.0540968547
80,4135.961376504267
81,4191.642336423
82,4245.803587442733
83,4297.385677510067
84,4348.593382985733
85,4404.232783262433
86,4458.6995589164335
87,4512.757714425634
88,4569.377984000167
89,4622.055587650667
90,4675.993165998833
91,4734.306477281767
92,4788.834475914834
93,4839.405986769733
94,4896.044232680467
95,4949.549814671067
96,5003.565050586967
97,5058.671353471767
98,5111.944731882467
99,5166.6352066613
100,5220.386526347101
101,5276.747231670467
102,5330.657540615834
103,5387.520878541967
104,5441.926054732867
105,5500.715811627733
106,5557.283314586367
107,5615.982584282334
108,5672.072212565867
109,5729.541455236934
110,5784.780352177
111,5843.522309638567
112,5902.3174390794
113,5958.372853107934
114,6016.758653022101
115,6074.746550161667
116,6129.4230302702335
117,6185.112447083334
118,6242.362135662301
119,6298.165473130533
120,6356.226121209567
121,6414.862363251001
122,6470.2661265535335
123,6527.183988542067
124,6583.8657905476
125,6642.931432260933
126,6699.602036204434
127,6755.9151144691
128,6811.470246068834
129,6867.5373516611335
130,6923.446476027933
131,6978.936569443201
132,7037.8573933649
133,7094.218887110001
134,7152.077366245534
135,7211.5024718584
