row,values
geometric-mean,0.5770377842027582
kurtosis,-0.8204336564703447
max,0.6339657340884681
mean,0.5777551425517018
median,0.5723959100114222
min,0.5247878302557807
skewness,0.17470927235825914
standard-deviation,0.02933466313538542
variance,8.605224612665403E-4
