row,values
0,0.7366904932950303
1,0.7143784530108193
2,0.7070627670376668
3,0.7830526923139429
4,0.7317931850105285
5,0.7288341693017575
6,0.6998636808695529
7,0.7705128225323694
8,0.7720462563125644
9,0.6275772124521704
10,0.7461759480629464
11,0.8007551037627354
12,0.7706372425984416
13,0.6526354145621586
14,0.7549637823076351
15,0.7474807874098495
16,0.7086123206940579
17,0.7896618581450086
18,0.709243149485989
19,0.8152613302276316
20,0.7564315143393756
21,0.7269015603396934
22,0.8146400881823713
23,0.7691800543054146
24,0.8036251140630214
25,0.7195703001401652
26,0.704793368184449
27,0.7748314437946898
28,0.7743832702593901
29,0.5231069125514392
