row,values
0,0.7711134264459225
1,0.7896149207048705
2,0.7768238180026434
3,0.7996174743154549
4,0.7987244555143481
5,0.8237867874236577
6,0.8166741396698727
7,0.762136754561513
8,0.8050836081877782
9,0.8055943121986189
10,0.7117246651603082
11,0.7597301819429845
12,0.7718012821844858
13,0.7920743597096485
14,0.8152746720801113
15,0.7431251339007076
16,0.8238126214153474
17,0.833739430731057
18,0.7652861331904982
19,0.7678342728840452
20,0.8207611684554351
21,0.7020650830411501
22,0.7605460633933263
23,0.7489902590817146
24,0.7619013543795141
25,0.8171251598208922
26,0.7434992662017254
27,0.7583772974628393
28,0.758571856599227
29,0.7706921535117099
