row,values
1,5.1628679756
2,6.555677699866667
3,7.404851583766667
4,8.283409522800001
5,9.070720105533335
6,9.819902800833335
7,10.543629386066668
8,11.283515337433334
9,12.106428260300001
10,12.819107806933335
11,13.566713232166668
12,14.449799572433335
13,15.258853598566667
14,15.980105946600002
15,16.8244155344
16,17.584555341833333
17,18.325371500733336
18,19.077600242733336
19,19.738125396100003
20,20.4691997338
21,21.2041308921
22,21.920899593433333
23,22.57988125836667
24,23.234773757833334
25,23.8999905422
26,24.573464774433333
27,25.346508280733335
28,26.226081624400003
29,27.0809088455
30,27.821196967366667
31,28.533855548300004
32,29.210155289333336
33,29.8807665401
34,30.543951181700002
35,31.195844953533335
36,31.84687690016667
37,32.45974034116667
38,33.0465713007
39,33.6129829878
40,34.19055439696667
41,34.766211594733335
42,35.362748219900006
43,35.9438658825
44,36.42202186076667
45,37.04918422836667
46,37.639838109500005
47,38.26232174896667
48,38.8981401458
49,39.4732574624
50,40.02933388833333
51,40.600091683100004
52,41.19814648676667
53,41.7461254878
54,42.26687941033334
55,42.78142947613333
56,43.33127147536667
57,43.874173665200004
58,44.48141745146667
59,45.004776687833335
60,45.57396955126667
61,46.100736102
62,46.64779873303334
63,47.15071218996667
64,47.63126312296667
65,48.0687692106
66,48.5998881541
67,49.12944541273334
68,49.63220194623334
69,50.160299815
70,50.6786503292
71,51.19151582963334
72,51.709573208
73,52.2397961689
74,52.737812694300004
75,53.2402232934
76,53.74713222453334
77,54.25748475496667
78,54.731552293233335
79,55.2343359575
80,55.71574170236667
81,56.246340533533335
82,56.72251760813334
83,57.22526760686667
84,57.695436710900005
85,58.2295532584
86,58.72553798916667
87,59.22308880476667
88,59.75064360933334
89,60.263391647400006
90,60.7359263912
91,61.25997106813334
92,61.75944835440001
93,62.257039306833335
94,62.74137032926667
95,63.20831586526667
96,63.696026399333334
97,64.18298725550001
98,64.65051746496667
99,65.12767776220001
100,65.59760287423333
101,66.06622569063335
102,66.5141675011
103,66.9855172285
104,67.48640026233333
105,67.96627996086667
106,68.41948354426667
107,68.9348979431
108,69.40610374163334
109,69.8696359907
110,70.3351840839
111,70.80942384913334
112,71.31895166023334
113,71.81111781083334
114,72.2080593064
115,72.68440419080001
116,73.15645402766667
117,73.60144606416667
118,74.01395778016668
119,74.45081375303334
120,74.9233472719
121,75.36602380293334
122,75.8163792294
123,76.28945754276667
124,76.78224102466667
125,77.23645904233334
126,77.68344029293334
127,78.16171006580001
128,78.60012103550001
129,79.06323572843334
130,79.50698966433333
131,80.00289974993333
132,80.48630324723334
133,80.90941027963333
134,81.30294998816667
135,81.78412159973334
136,82.2538830854
137,82.7721272566
138,83.2340874007
139,83.70164179356667
140,84.15198388273333
141,84.62033010083334
142,85.06837095106667
143,85.53200955460001
144,85.97009336316667
145,86.54293350193333
146,86.95953295466667
147,87.3815902231
148,87.86478669083334
149,88.289239703
150,88.72367494523334
151,89.12504253353333
152,89.55087832143333
153,89.94820866596667
154,90.411903882
155,90.8276301212
156,91.27739390063334
157,91.71692420883333
158,92.15057684123335
159,92.52987486116668
160,92.96359465916667
161,93.40493807096668
162,93.83281378756668
163,94.2950622189
164,94.70587252173334
165,95.11795060903334
166,95.5108527556
167,95.94852698183334
168,96.36912625586668
169,96.77096027420001
170,97.19405500793334
171,97.60528590300001
172,98.00333674566667
173,98.45017835300001
174,98.86527384656668
175,99.26461594963334
176,99.7167000646
177,100.12743280706667
178,100.53781795853334
179,101.00633625543334
180,101.43654962026667
181,101.90884121956667
182,102.30817761653334
183,102.71287978876667
184,103.18057153246667
185,103.62177754256668
186,104.00779037473335
187,104.43338344026667
188,104.8368682307
189,105.2684488374
190,105.6645749994
191,106.07088431123334
192,106.5033543306
193,106.94113891896667
194,107.33720081066667
195,107.73684121523334
196,108.14685146083335
197,108.6016422448
198,109.04203658360001
199,109.4660655583
200,109.86668171596668
201,110.32592353283334
202,110.76218327676668
203,111.19290924396667
204,111.63354129643334
205,112.05159491170001
206,112.4873364128
207,112.90287364310001
208,113.31966845023334
209,113.74010995583333
210,114.16712038946667
211,114.58683386463333
212,115.01730953660001
213,115.48960703540001
214,115.8767718264
215,116.28367637800001
216,116.69676422030001
217,117.12126217410001
218,117.54350186633334
219,117.91190049723335
220,118.44667474513334
221,118.88844892483334
222,119.3224426997
223,119.73820284276667
224,120.16112952286667
225,120.57722786970001
226,121.024759923
227,121.44325049273334
228,121.86864782180001
229,122.2895632622
230,122.71763087326667
231,123.1784478185
232,123.54343700393333
233,124.00791383756668
234,124.4266558683
235,124.84144668663333
236,125.297712105
237,125.6811989146
238,126.06430698230001
239,126.47558273113334
240,126.88666974553334
241,127.33251314066668
242,127.73903429276668
243,128.27678654570002
244,128.72747317343334
245,129.16847373656668
246,129.60231048213333
247,130.037912011
248,130.4963188901
249,130.95539420896668
250,131.3919746315
251,131.82184616963335
252,132.25932048253335
253,132.6658384403
254,133.13674724423333
255,133.56629695913335
256,133.96476033160002
257,134.37574459220002
258,134.80148990266667
259,135.19970089303334
260,135.63125278123334
261,136.0800066911667
262,136.50397142093334
263,136.96903610186666
264,137.37874907976666
265,137.84050925143333
266,138.43087294763333
267,138.84060752000002
268,139.3105425549
269,139.75801920973333
270,140.1507572433
271,140.61357891810002
272,141.02296692816668
273,141.46691120256668
274,141.9153381374
275,142.32591625493333
276,142.80072903273333
277,143.20511287366668
278,143.72472695986667
279,144.15353373666667
280,144.61168947196668
281,145.11739448323334
282,145.55104442813334
283,145.9726865762
284,146.46694812110002
285,146.89776632706668
286,147.32831362436667
287,147.77611867403334
288,148.21503320056667
289,148.62879558260002
290,149.07013385313334
291,149.4991135561
292,149.8964861347667
293,150.30206459383334
294,150.71492031233333
295,151.13595313573333
296,151.56280440646668
297,152.03034470496667
298,152.431263341
299,152.8272088624
300,153.2714903965
301,153.6616222835
302,154.07828781060002
303,154.45446954116667
304,154.88193643736668
305,155.33613189043334
306,155.84790034523334
307,156.23235785126667
308,156.6263290820667
309,157.10318607596668
310,157.50176129663333
