row,values
0,0.7948000672745802
1,0.7920911779137195
2,0.7265838605194928
3,0.7946190393349409
4,0.8136301137723045
5,0.7663896204461741
6,0.7707467532824748
7,0.7426384428305377
8,0.7850277866382303
9,0.7626696338352194
10,0.7123546762267455
11,0.8106381133377422
12,0.7580768133503553
13,0.8226784113261676
14,0.7469509143865021
15,0.7524784561041326
16,0.7631911029879148
17,0.7898940430542583
18,0.8257659175740326
19,0.7859144482612777
20,0.7657978896075992
21,0.7904575336818189
22,0.7936674167582349
23,0.7250790391386954
24,0.7044286855921635
25,0.7927601378964269
26,0.7640296110839362
27,0.7101589321605142
28,0.7774010450541825
29,0.7726241302403114
