row,values
0,0.3603730542136339
1,0.641818751118268
2,0.465378421900161
3,0.7391304347826086
4,0.647812667740204
5,0.647812667740204
6,0.16203703703703698
7,0.8079466094113437
8,0.16203703703703698
9,0.7063204508856682
10,0.757106593308284
11,0.7063204508856682
12,0.7063204508856682
13,0.7571121846484166
14,0.647812667740204
15,0.6482056590752243
16,0.647812667740204
17,0.641818751118268
18,0.6652352835927715
19,0.7391304347826086
20,0.7571121846484166
21,0.683641975308642
22,0.5797101449275363
23,0.7814009661835748
24,0.7101449275362319
25,0.6263419216317768
26,0.16203703703703698
27,0.7063204508856682
28,0.16203703703703698
29,0.16203703703703698
