row,values
0,0.7495493743190774
1,0.8823597003082261
2,0.8651840127075435
3,0.8799955716127301
4,0.9115438476981789
5,0.8868912205563325
6,0.8815961738512003
7,0.8451253964375474
8,0.6402429859490767
9,0.8573591777427005
10,0.846057029865342
11,0.7496136207190152
12,0.911930552806797
13,0.8980343879234762
14,0.8666900375265683
15,0.9089950153037897
16,0.7681573282556214
17,0.716168978456688
18,0.8115417553572393
19,0.9098546362747573
20,0.8119516529708842
21,0.8132920183674551
22,0.8426618638753887
23,0.7656491412343948
24,0.8385717063211441
25,0.8587581221590247
26,0.8477208804933077
27,0.9079056955239273
28,0.8735647961854668
29,0.8791415463820341
