row,values
1,0.2910433226333333
2,0.5088460390333334
3,0.6236961854
4,0.7275180963000001
5,0.8193557042666667
6,0.9128216520000001
7,0.9986313575333334
8,1.0946005890333335
9,1.1969260475
10,1.2819073840666668
11,1.3742550266666669
12,1.4700547584
13,1.5747291046333334
14,1.6911842711
15,1.8077408804333335
16,1.9305883298666668
17,2.054390113266667
18,2.1723198488333333
19,2.2788303664000003
20,2.382214975166667
21,2.494572884466667
22,2.5907224537333335
23,2.6870231571666667
24,2.7936675976333336
25,2.9009653154333335
26,3.0075676656000003
27,3.1038373936
28,3.209388939
29,3.3091056471
30,3.4096372894000004
31,3.5151542272333334
32,3.6063527694333337
33,3.6972687076
34,3.7943122678333334
35,3.8860178104000003
36,3.9726973696
37,4.0733924438
38,4.170690969233333
39,4.267902472066667
40,4.368105124666667
41,4.470604301533333
42,4.561214133766667
43,4.652836408733333
44,4.741615048666667
45,4.840295656833334
46,4.928587074366667
47,5.021871949866667
48,5.1144703127
49,5.2013114145
50,5.281443840033334
51,5.371538911033333
52,5.459200605666667
53,5.550999916733334
54,5.635306439233334
55,5.723848803666667
56,5.819196686600001
57,5.913191379333334
58,6.007308174366667
59,6.0963385348
60,6.175980495866667
61,6.258645237933334
62,6.348936702733334
63,6.428960723466667
64,6.5147606078
65,6.595809487933334
66,6.6738494715000005
67,6.758952704166667
68,6.847338482833334
69,6.9370223288
70,7.018456999266667
71,7.106289679666667
72,7.191284523066667
73,7.277054108966667
74,7.354683267766667
75,7.4305710217000005
76,7.514111378500001
77,7.5960667081
78,7.6787718336666675
79,7.7528951701
80,7.836841331966667
81,7.9097259282
82,7.992357632833334
83,8.08020177
84,8.156196497033333
85,8.232831879666668
86,8.309676354266667
87,8.3909213399
88,8.466356667633335
89,8.542255390566668
90,8.622792278166667
91,8.702038122933335
92,8.7801986348
93,8.854193990833334
94,8.931993853033333
95,9.012407363733335
96,9.0916105535
97,9.166616963233334
98,9.244316349933333
99,9.324747191833334
100,9.410039289233334
101,9.489185389900001
102,9.566257978600001
103,9.6373950939
104,9.7236508109
105,9.794693319833334
106,9.869233651433333
107,9.940695145000001
108,10.013792293666667
109,10.088428713766667
110,10.172673646033333
111,10.246143998666668
112,10.329359956766668
113,10.405303918400001
114,10.487562551866667
115,10.563346622666668
116,10.6357973288
117,10.711821974900001
118,10.789971284
119,10.8653065301
120,10.944391405966668
121,11.020652327533334
122,11.096281579100001
123,11.174093411933335
124,11.252367190800001
125,11.329203566833334
126,11.408206497433333
127,11.490441558833334
128,11.570894132266668
129,11.640874293000001
130,11.7197949868
131,11.807940692466667
132,11.877267028633334
133,11.944446091733335
134,12.016236623766668
135,12.090949577933333
136,12.165394695033335
137,12.242161330833333
138,12.3159152157
139,12.382634099133334
140,12.460208455033333
141,12.532210934333333
142,12.608960751333335
143,12.688021112666668
144,12.764653007266668
145,12.841563340366667
146,12.915996013200001
147,12.989597124833335
148,13.060060955466668
149,13.135087007166668
150,13.210963185266667
151,13.283586624400002
152,13.357785225533334
153,13.436944211033333
154,13.509542482333334
155,13.576591874400002
156,13.650426402966668
157,13.720639473266667
158,13.791386048166668
159,13.869493679933335
160,13.9424686491
161,14.0174443186
162,14.089805435466667
163,14.162935823233335
164,14.236586849366667
165,14.311334155566668
166,14.3877110344
167,14.463258357600001
168,14.5398225691
169,14.616984772966667
170,14.691381082533335
171,14.764919635466667
172,14.836629997100001
173,14.910055849166667
174,14.982089002833334
175,15.055552999600001
176,15.128132994033335
177,15.199143906366668
178,15.265159978933335
179,15.335124471366667
180,15.406780502900002
181,15.481130037666668
182,15.553413680466667
183,15.632446424900001
184,15.706446304633333
185,15.782917048000002
186,15.855446589333335
187,15.927266645800001
188,15.999499663933335
189,16.079384671633335
190,16.1516965257
191,16.2246307371
192,16.297062430433336
193,16.374167932266666
194,16.44685422066667
195,16.5263176278
196,16.607322894366668
197,16.687340116033333
198,16.766803428533333
199,16.843854243200003
200,16.914311559066668
201,16.98931074896667
202,17.060519941466666
203,17.1276323529
204,17.20491460086667
205,17.2800069182
206,17.356335369866667
207,17.43214923436667
208,17.507316231733334
