row,values
0,0.6430935766684559
1,0.6379495437466451
2,0.8062265163714439
3,0.5797101449275363
4,0.49604938271604937
5,0.7063204508856682
6,0.547571121846484
7,0.7246376811594203
8,0.465378421900161
9,0.16203703703703698
10,0.7063204508856682
11,0.7386068348541778
12,0.16203703703703698
13,0.16203703703703698
14,0.7814009661835748
15,0.5526704240472355
16,0.7814009661835748
17,0.647812667740204
18,0.7571121846484166
19,0.7811116143317229
20,0.6499849033816425
21,0.683641975308642
22,0.524020397208803
23,0.5600617283950617
24,0.6009125067096082
25,0.7361782071926999
26,0.6423456790123456
27,0.5797101449275363
28,0.7571121846484166
29,0.524020397208803
