row,values
0,0.9152875992931685
1,0.8689929801385746
2,0.9005046720781709
3,0.8748264873909021
4,0.9179232787037971
5,0.8673638067033737
6,0.9042052254678533
7,0.8597377899447659
8,0.8756466094229357
9,0.9103812544545975
10,0.8904122383827587
11,0.8320764926990829
12,0.8711030400560058
13,0.8549597410831691
14,0.9095399031257485
15,0.9090963363315234
16,0.8165371477312026
17,0.8475415444480978
18,0.8870815395807037
19,0.86706706143303
20,0.8928770265465458
21,0.8342306523668237
22,0.9144826159638509
23,0.8745067032325458
24,0.9208924051807249
25,0.8457336622357507
26,0.8448983561930937
27,0.87582184187054
28,0.9045713252285381
29,0.875528395847571
