row,values
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0010880505784782067
61,0.004487247404652496
62,0.0069301765551451995
63,0.009106764762767883
64,0.011057237191570028
65,0.011642947271072004
66,0.01732679962685541
67,0.02501138465619199
68,0.032060692723548515
69,0.03759294781655475
70,0.04335762540679263
71,0.05363007994769301
72,0.05846493994872303
73,0.06263658566381684
74,0.06681254517847947
75,0.07070491952843601
76,0.07346008952381351
77,0.07649284192002305
78,0.08028272076147588
79,0.08397206603913572
80,0.08681675901807717
81,0.08956451526319435
82,0.0920475469691091
83,0.09525171270666882
84,0.10023997421158748
85,0.10260113258005416
86,0.10674826497650954
87,0.10978418687285653
88,0.11254231882772373
89,0.11498086733055214
90,0.11919564916813345
91,0.12294684758231522
92,0.1261219175435026
93,0.1289958119519796
94,0.13162404140895234
95,0.1343391583898292
96,0.13774786306864298
97,0.14059240832042008
98,0.14376127288916446
99,0.1472222212759362
100,0.14982188060035645
101,0.15346946752187013
102,0.15680308334355492
103,0.15987708794069364
104,0.1626420260154274
105,0.166409275681932
106,0.168916917230066
107,0.1726380122563688
108,0.17491011022808226
109,0.17811771263734838
110,0.18125765913660036
111,0.1832494088270942
112,0.1861233682946061
113,0.18891077750838883
114,0.190988905353818
115,0.1936135321569414
116,0.1962309267319199
117,0.19855517362609698
118,0.20126829733249313
119,0.20426558227967515
120,0.20620386741000582
121,0.20843259990450724
122,0.2107713343671372
123,0.2128444355992282
124,0.21648162122157635
125,0.2185264066903838
126,0.22211543390183386
127,0.22361847327481768
128,0.22556642699029075
129,0.2268528818932662
130,0.22951429204294593
131,0.23243694425307176
132,0.2344453459121142
133,0.23615705446708046
134,0.23787928395750305
135,0.24056664773754655
136,0.24242645813403776
137,0.24393743750130303
138,0.24529272140040292
139,0.24650341317982896
140,0.24908087539863227
141,0.25045831818770137
142,0.25254137390385833
143,0.254096216052078
144,0.2566805654089281
145,0.25856378836059685
146,0.2607754633774006
147,0.2624332004248534
148,0.2639311346570509
149,0.26588044232009556
150,0.2677687434816556
151,0.2698137413191578
152,0.2713657429659497
153,0.27296882255534144
154,0.27430582064164977
155,0.2763994693802101
156,0.2778999329902029
157,0.27978863147339744
158,0.28146774780492195
159,0.2827625282268006
160,0.2841079168896652
161,0.28536346813718844
162,0.28674446404436615
