row,values
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
62,0.0
63,0.0
64,0.0
65,0.0
66,0.0
67,0.0
68,0.0
69,0.0
70,0.0
71,0.0
72,0.0
73,0.0
74,0.0
75,0.0
76,0.0
77,0.0
78,0.0
79,0.09711824612177297
80,0.10616746329983914
81,0.1118206805327693
82,0.11824103283873726
83,0.12339495117686843
84,0.12859840009951456
85,0.13329418938739074
86,0.13874486918045287
87,0.14419828265136805
88,0.14881992402231833
89,0.15410939432727436
90,0.15819022754965636
91,0.16220667439105593
92,0.16766446494858564
93,0.1714061437722527
94,0.17512725919699607
95,0.17946709805004193
96,0.18356608617229547
97,0.18811568239037318
98,0.19140689352093776
99,0.19572545075782335
100,0.19933125434335341
101,0.203425310637066
102,0.20709235079458777
103,0.2102831289719855
104,0.21390568147990946
105,0.21761853469522582
106,0.22119996696334931
107,0.22451478237257128
108,0.22795323484701438
109,0.23138235443615926
110,0.23418480599896155
111,0.23790501890896829
112,0.2404690439382744
113,0.2430380168472108
114,0.24622852946435325
115,0.25010829181771904
116,0.25332518848063557
117,0.25614039537739364
118,0.25978101445809426
119,0.2629980836539461
120,0.26579103303830126
121,0.2678096210484643
122,0.2704077958507879
123,0.27315201420132
124,0.27551781506076667
125,0.27767784201621304
126,0.28118661578257725
127,0.28369670763878174
128,0.2861900727714145
129,0.28838603257757667
130,0.2903894123189041
131,0.29238222748050946
132,0.29532119124713296
133,0.297238172964237
134,0.29880727704639126
135,0.3015040472042233
136,0.30391969838439137
137,0.30574287402395156
138,0.3078168454541903
139,0.31042219984000025
140,0.3125536469163511
141,0.3147432418572541
142,0.31658151298028664
143,0.31847731736161344
144,0.3200479500021909
145,0.3220682548921898
146,0.32350169391043243
147,0.325942506449203
148,0.3280746793547665
149,0.329671631989428
150,0.3313809594828318
151,0.3335152164662237
152,0.3358000129800846
153,0.33763029436517683
154,0.3397768665787972
155,0.341251922700969
156,0.3432766278133971
157,0.34496456892779376
158,0.34649787752025635
159,0.3479816745488842
160,0.34909246457323134
161,0.350344931191824
162,0.35183200411923754
163,0.35325540474364076
164,0.35494436095926474
165,0.35605303699586527
166,0.35700650226101854
167,0.35860567784403496
168,0.3601063152806144
169,0.36171916115921204
170,0.3634727607516417
171,0.36469291334528225
