row,values
1,5.2801216929
2,13.699471415200001
3,19.8602425978
4,24.786548315633336
5,29.84478866406667
6,34.18710507743334
7,39.6301824883
8,44.72291191786667
9,49.8294984054
10,54.88160079083334
11,60.05475338583334
12,64.67669882290001
13,69.60709668866667
14,75.22392289166667
15,80.42617624623334
16,85.59861243673333
17,90.45262457353334
18,95.84903018290001
19,100.68647157800001
20,105.3318349447
21,109.94818422470001
22,115.13099229473335
23,120.28850349493334
24,126.10875777980002
25,131.15725773376667
26,136.42205229906668
27,141.66284470503334
28,146.91536379936667
29,152.34229276803333
30,157.70935354836666
31,162.86433122993336
32,168.42168660003335
33,174.26691607786668
34,179.42521705290002
35,185.0331547328
36,190.44249367220002
37,196.09678531970002
38,201.72648961996669
39,207.1508800198
40,212.63629357903335
41,218.71817225203336
42,223.76544491683336
43,229.94840226863334
44,235.30944206063336
45,240.51718869463335
46,245.8551098808
47,251.41948131446668
48,257.0120024916
49,262.90407122513335
50,268.2977758238333
51,274.21485760350004
52,279.68529686656666
53,285.21483173396666
54,291.01406956593337
55,296.9433052018
56,302.91630021776666
57,308.75999398683336
58,315.0120537582334
59,321.63855679060003
60,327.5594227742
61,334.57218058476667
62,340.63643321246667
63,347.35099487453334
64,353.88057351103333
65,360.6368478585334
66,367.59779448243336
67,374.40696506783337
68,381.60995461276667
69,388.17102025643334
70,394.58474194393335
71,401.84591379970004
72,408.4421048189
73,415.3227384815667
74,422.10027741650003
75,428.51486192133336
76,435.3648481285
77,441.8553078671
78,449.12278806430004
79,456.070680369
80,462.43904254510005
81,468.8646814635
82,475.7027142835667
83,482.240613365
84,488.7740565631334
85,495.36857598063335
86,502.1062055830667
87,508.4147761396334
88,515.3254869468667
89,522.3588450964667
90,529.0830192287334
91,535.9268799705001
92,543.1963188437334
93,549.9874824712334
94,556.3267625837667
95,563.0044170605333
96,569.0313354850667
97,575.5016776135001
98,581.9114999328
99,588.6930188221
100,595.1756791871001
101,601.9666991732
102,608.3841825096333
103,614.6364006914667
104,621.2882792512333
105,627.3893711213334
106,633.5172030306334
107,639.7953714270001
108,646.3122070595667
109,652.8250580115333
110,659.1877947170001
111,665.6607740583333
112,672.2658961782668
113,678.6614674459
114,684.6468960880334
115,691.2160284475334
116,697.3869807044
117,703.2209754266
118,709.6747310714334
119,715.4686160542001
120,721.8518680321667
121,728.3733924463
122,734.6432570677333
123,740.9101917795
124,747.1860313768001
125,753.4839544224334
126,759.7335344498334
127,766.1485262821667
128,772.3351858213
129,778.1189349067
130,784.5102127081334
131,790.5017472942001
132,796.6472285759334
133,802.7559555608001
134,809.2805952725
135,815.5467585843334
136,821.6315676368333
137,828.0538264166
138,833.7439497312668
139,839.8789372853333
140,846.1285717100001
141,852.1716812527667
142,858.128927424
143,864.5423412545
144,870.1977799143001
145,876.7008518454334
146,883.1125219466667
147,889.6711896127667
148,895.5690322239334
149,902.0445787776334
150,908.2745834261334
151,914.3286768991667
152,920.4932260042334
153,926.5032789530334
154,932.405820087
155,938.7260790745333
156,944.7149644871
157,950.3840242246667
158,956.5006309318001
159,962.7412601002001
160,969.3787014290001
161,974.9917279477668
162,980.9314490462667
163,987.1184138793667
164,992.9986015673667
165,999.3544694387001
166,1005.6246837913001
167,1012.0224121457334
168,1018.4916806619667
169,1024.9519938605667
170,1031.0453542262335
171,1037.3326312507002
172,1042.9985119597668
173,1049.5098281312667
174,1055.3015271039667
175,1061.2007931687
176,1067.3807919072
177,1073.3827152549334
178,1078.9584948533002
179,1084.6702554296667
180,1090.6288950711
181,1096.7861326311333
182,1102.5781920369334
183,1108.6182566215334
184,1114.9665304258
185,1120.8334551265
186,1127.1310941145334
187,1133.0046619176
188,1139.5220052598333
189,1145.7980030748668
190,1151.9137516605667
191,1157.4878098604001
192,1163.1048337525667
193,1169.1632712227333
194,1175.2119480566666
195,1181.0393798095001
196,1187.1790830899001
197,1192.9157547050334
198,1199.0185531546333
199,1205.1789727737669
200,1210.5911008830335
201,1216.5918772431667
202,1222.6083655843001
203,1228.1000884493667
204,1233.6477583527335
205,1239.6651336884668
206,1245.0981848982
207,1251.2205069155334
208,1256.5567243273335
209,1262.5923210565002
210,1268.5757506284
211,1274.3896129697
212,1280.5955435979333
213,1286.5412859118667
214,1292.6122277081001
215,1298.5197919349669
216,1304.2608018050666
217,1309.6694619376335
218,1315.3685861358333
219,1321.4461944463
220,1328.2780696710668
221,1333.9251557511334
222,1340.0329689108
223,1346.0073028072002
224,1351.9783753506333
225,1357.6217955107668
226,1363.4850120251
227,1369.5236850565668
228,1375.9464303247
229,1381.5397621683335
230,1387.6288946217667
231,1393.2274363608667
232,1399.2916391628335
233,1404.8363137807335
234,1410.7308590560667
235,1416.6264036578668
236,1422.5821786795668
237,1428.5548052967667
238,1434.5823668795667
239,1440.0180259142
240,1445.6945989106334
241,1451.5126248637
242,1457.2831731923334
243,1463.0618862714
244,1468.7037374078668
245,1474.6461408247335
246,1480.4348765641334
247,1486.4582767922002
248,1492.3557532061334
249,1498.0662208259669
250,1503.9202627858
251,1509.3249911648334
252,1514.9240744298002
253,1520.8614814381
254,1526.1753024578668
255,1531.8278043932335
256,1537.7834747408667
257,1544.1948965653667
258,1550.4130421663667
259,1556.2069851603
260,1561.8698357999335
