row,values
0,0.7855980980980981
1,0.7897897897897899
2,0.7735235235235235
3,0.7735235235235235
4,0.6509009009009009
5,0.6906906906906907
6,0.7224099099099099
7,0.7961711711711712
8,0.8193193193193193
9,0.16203703703703698
10,0.7735235235235235
11,0.8209231898565232
12,0.6081081081081081
13,0.6509009009009009
14,0.6716091091091091
15,0.7567567567567568
16,0.6081081081081081
17,0.7116141141141141
18,0.6081081081081081
19,0.6599399399399399
20,0.7224099099099099
21,0.7567567567567568
22,0.6764264264264265
23,0.7567567567567568
24,0.6602852852852852
25,0.7297297297297297
26,0.6764264264264265
27,0.6764264264264265
28,0.5743868868868868
29,0.5638138138138138
