row,values
0,0.7553852757974291
1,0.8772164132580009
2,0.756227566746731
3,0.8497623105482295
4,0.8292685526810148
5,0.893131656867878
6,0.84778605261355
7,0.8389812146122835
8,0.8257853675198255
9,0.864616495826262
10,0.8844784418975178
11,0.8704587528700757
12,0.8874430031928772
13,0.7981447932721079
14,0.8797581948174823
15,0.8100490229976403
16,0.8268417366791797
17,0.8134727245939924
18,0.8705929990837395
19,0.8067484390299489
20,0.9135915850248078
21,0.8790714981524914
22,0.8828088053567547
23,0.7429255238055783
24,0.8241228680129756
25,0.8846733121330845
26,0.818106604415577
27,0.8031791845272729
28,0.8786407267933626
29,0.9031237335334407
