row,values
1,0.0
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.043205705705705706
11,0.08176243373002631
12,0.13646783357431505
13,0.20544809624439253
14,0.269657641437734
15,0.3204546545001792
16,0.34467211887813737
17,0.37242577453997205
18,0.39870587099445126
19,0.42930650789678565
20,0.4493477378392502
21,0.4685423321248939
22,0.48885578510609373
23,0.5074483495841521
24,0.5318176131378292
25,0.5476844389142229
26,0.5624099895498925
27,0.5739147121201574
28,0.5907745142944658
29,0.6049668904669345
30,0.6227427864529936
31,0.6360787091938878
32,0.6460430081047916
33,0.6563662305997734
34,0.6693520824443113
35,0.6820822658401031
36,0.6885485230017748
37,0.6958555782114314
38,0.7008530694107435
39,0.7096782271106455
40,0.7145574303994813
41,0.726139082703803
42,0.7299011045923366
43,0.7409731442666706
44,0.7473510059115643
45,0.7561920779170543
46,0.7595351151073688
47,0.7684506678938053
48,0.7711691061787591
49,0.7783738643630493
50,0.7860381094275447
51,0.7886413074694435
52,0.7918706861375827
53,0.7938703962152863
54,0.794514396344163
55,0.8021896083575702
56,0.8031977486920522
57,0.8054030514263881
58,0.8086872700604584
59,0.8130017191308011
60,0.8151740703166723
61,0.8141889044741345
62,0.8128099541542946
63,0.8152630161153014
64,0.8162783651890224
65,0.8178432745156861
66,0.8164039246013078
67,0.8190070086207238
68,0.8195984063926725
69,0.824133708689343
70,0.8192820527249886
71,0.8205024699261944
72,0.8226964495816678
73,0.818430764062077
74,0.8231410460574402
75,0.8190331464711661
76,0.8238979579277158
77,0.8243334841688276
78,0.8234131333621216
79,0.8239673130258943
80,0.8296804596195375
81,0.8246971393918484
82,0.8243002057834974
83,0.8198987244767353
84,0.8207270866651394
85,0.8238583539782134
86,0.8170565985687033
87,0.8159462230608528
88,0.8097866669975955
89,0.808837803395927
90,0.8061388251598038
91,0.8042434221984323
92,0.7993244597266652
93,0.7929504879716059
94,0.7933081192957571
95,0.793791769201219
96,0.7928950147194399
97,0.7910482449758343
98,0.7941366385318547
99,0.7947571589389393
100,0.7898464420874911
101,0.7808057791500288
102,0.776490903816524
103,0.7717611338310096
104,0.7703840484706442
105,0.7654805418533117
106,0.7652218074686868
107,0.7584004368606855
108,0.7485837699179446
109,0.7391439359959111
110,0.738046516612557
111,0.7384470576995714
112,0.7349009534266342
113,0.7320469808709972
114,0.7300302505044818
115,0.7256871776057903
116,0.7194406974474384
117,0.7205707427421663
118,0.727407299832609
119,0.7253222526553746
120,0.725680647616649
121,0.725917036121556
122,0.7263010352540434
123,0.724090263575628
124,0.7242342401639978
125,0.720762158199191
126,0.7192768793758665
127,0.7196428008528991
128,0.7172188874945564
129,0.7173799652389675
130,0.7191246259995013
131,0.7196591071386688
132,0.7196848551088612
133,0.7197638785767735
134,0.7198782024386172
135,0.7199619072567286
136,0.7202621906750675
137,0.7202677649812647
138,0.7202059587629958
139,0.7201944798568409
140,0.7199803768649602
141,0.719428322472132
142,0.7191403474222522
143,0.715597916102043
144,0.7156487237123745
145,0.711463288276939
146,0.711463288276939
147,0.711463288276939
148,0.7099993243129751
149,0.7099993243129751
150,0.7099993243129751
151,0.7099993243129751
152,0.7099993243129751
153,0.7099993243129751
154,0.7099993243129751
155,0.7099993243129751
156,0.7099993243129751
157,0.7099993243129751
158,0.7099993243129751
159,0.7099993243129751
160,0.7099993243129751
161,0.7099993243129751
162,0.7071395484373262
163,0.7071395484373262
164,0.7071395484373262
165,0.7071395484373262
166,0.7071395484373262
167,0.7071395484373262
168,0.7071395484373262
169,0.7071395484373262
170,0.7071395484373262
171,0.7071395484373262
172,0.7071395484373262
173,0.7071395484373262
174,0.7071395484373262
175,0.7071395484373262
176,0.7071395484373262
177,0.7071395484373262
178,0.7071395484373262
179,0.7071395484373262
180,0.7071395484373262
181,0.7071395484373262
182,0.7071395484373262
183,0.7071395484373262
184,0.7071395484373262
185,0.7071395484373262
186,0.7071395484373262
187,0.7071395484373262
188,0.7071395484373262
189,0.7071395484373262
190,0.7071395484373262
191,0.7071395484373262
192,0.7071395484373262
193,0.7071395484373262
194,0.7071395484373262
195,0.7071395484373262
196,0.7084908997886775
197,0.7084908997886775
198,0.7084908997886775
199,0.7084908997886775
200,0.7084908997886775
201,0.7084908997886775
202,0.7084908997886775
203,0.7084908997886775
204,0.7084908997886775
205,0.6875658080302525
206,0.6875658080302525
207,0.6875658080302525
208,0.6875658080302525
209,0.6875658080302525
210,0.6875658080302525
211,0.6875658080302525
212,0.6875658080302525
213,0.6875658080302525
214,0.6875658080302525
215,0.6875658080302525
216,0.6875658080302525
217,0.6875658080302525
218,0.6875658080302525
219,0.6875658080302525
220,0.6875658080302525
221,0.6875658080302525
222,0.6875658080302525
223,0.6875658080302525
224,0.6875658080302525
225,0.6875658080302525
226,0.6875658080302525
227,0.6875658080302525
228,0.6875658080302525
229,0.6875658080302525
230,0.6875658080302525
231,0.6875658080302525
232,0.6875658080302525
233,0.6875658080302525
234,0.6875658080302525
235,0.6875658080302525
236,0.6875658080302525
237,0.6875658080302525
