row,values
0,0.7897897897897899
1,0.7297297297297297
2,0.7961711711711712
3,0.559841091091091
4,0.16203703703703698
5,0.6138638638638638
6,0.5500187687687688
7,0.6716091091091091
8,0.6695445445445446
9,0.6906906906906907
10,0.5680680680680681
11,0.7182582582582583
12,0.5743868868868868
13,0.6716091091091091
14,0.6716091091091091
15,0.7224099099099099
16,0.28670897564230896
17,0.16203703703703698
18,0.6036661661661661
19,0.7224099099099099
20,0.16203703703703698
21,0.7116141141141141
22,0.16203703703703698
23,0.6599099099099099
24,0.7961711711711712
25,0.7012637637637638
26,0.7735235235235235
27,0.6716091091091091
28,0.7012637637637638
29,0.6734046546546546
